,Glicose,Insulina,Beta
135.627125425085,90.03806972392164,9.949919847187916,742.3349354825326
135.72714542908582,90.01577110986055,9.947049959357274,742.1017596320282
135.8271654330866,89.99361747874805,9.944243031277953,741.8693855277141
135.92718543708742,89.97160394536547,9.941493245593879,741.6378263748261
136.02720544108823,89.94972511103805,9.938794140083685,741.4070970067659
136.127225445089,89.927975063635,9.936138607660723,741.1772138851011
136.22724544908982,89.9063473775695,9.933518896373043,740.9481950995653
136.32726545309063,89.88483511379867,9.930926609403409,740.7200603680583
136.42728545709141,89.86343081982358,9.9283527050693,740.4928310366456
136.52730546109223,89.84212652968925,9.925787496822894,740.2665300795588
136.627325465093,89.82091376398468,9.923220653251084,740.0411820991957
136.72734546909382,89.7997835298428,9.920641198075472,739.8168133261196
136.82736547309463,89.77872632094048,9.91803751015237,739.59345161906
136.9273854770954,89.75773211749859,9.915397323472797,739.3711264649129
137.02740548109622,89.73679038628191,9.912707727162482,739.1498689787393
137.12742548509704,89.71589008059921,9.909955165481865,738.9297119037669
137.22744548909782,89.69501964030317,9.907125437826094,738.7106896113895
137.32746549309863,89.67416699179047,9.904203698725025,738.4928381011661
137.4274854970994,89.65331954800172,9.901174457843227,738.2761950008224
137.52750550110022,89.63246420842147,9.898021579979973,738.0607995662499
137.62752550510103,89.61158735907824,9.89472828506925,737.8466926815058
137.72754550910182,89.59068240871899,9.891286433614237,737.6338938399833
137.82756551310263,89.56980240592912,9.887761628202295,737.4222390789542
137.9275855171034,89.54896830922125,9.884180394087261,737.2116601461541
138.02760552110422,89.52818932929436,9.880554806409089,737.0021245290374
138.12762552510503,89.50747424433384,9.876896389945571,736.7936011012656
138.2276455291058,89.48683140001138,9.873216119112334,736.5860601227076
138.32766553310663,89.46626870948502,9.869524417962834,736.3794732394393
138.42768553710744,89.44579365339911,9.865831160188367,736.1738134837437
138.52770554110822,89.42541327988434,9.862145669118057,735.9690552741112
138.62772554510903,89.40513420455773,9.858476717718863,735.7651744152386
138.7277455491098,89.38496261052265,9.854832528595582,735.5621480980305
138.82776555311062,89.3649042483688,9.851220773990836,735.3599548995986
138.92778555711143,89.34496443617218,9.84764857578509,735.1585747832612
139.02780556111222,89.32514805949516,9.844122505496637,734.9579890985444
139.12782556511303,89.30545957138644,9.840648584281604,734.7581805811808
139.2278455691138,89.28590299238103,9.837232282933956,734.5591333531106
139.32786557311462,89.26648191050026,9.833878521885485,734.3608329224808
139.42788557711543,89.24719948125185,9.830591671205822,734.1632661836456
139.52790558111622,89.22805842762982,9.82737555060243,733.9664214171667
139.62792558511703,89.20906104011449,9.824233429420605,733.7702882898121
139.72794558911784,89.19020917667257,9.821168026643479,733.5748578545579
139.82796559311862,89.17150426275707,9.818181510892016,733.3801225505865
139.92798559711943,89.15294729130733,9.81527550042501,733.1860762032879
140.0280056011202,89.13453882274905,9.812451063139097,732.9927140242592
140.12802560512102,89.11627898499422,9.809708716568739,732.8000326113042
140.22804560912184,89.09816747344121,9.807048427886237,732.6080299484344
140.32806561312262,89.08020355097469,9.80446961390172,732.4167054058681
140.42808561712343,89.06238604796567,9.801971141063158,732.2260597400307
140.52810562112424,89.0447133622715,9.799551325456349,732.0360950935548
140.62812562512502,89.02718345923584,9.797207932804927,731.8468149952803
140.72814562912583,89.00979387168871,9.794938178470359,731.6582243602538
140.82816563312662,88.99254169994647,9.792738727451944,731.4703294897295
140.92818563712743,88.97542361181176,9.79060569438682,731.2831380711683
141.02820564112824,88.95843584257362,9.788534643549951,731.0966591782385
141.12822564512902,88.94157419500738,9.786520588854145,730.9109032708154
141.22824564912983,88.92483403937469,9.784557993850031,730.7258821949816
141.32826565313061,88.90821031342358,9.782640771726083,730.5416091830266
141.42828565713143,88.89169752238837,9.780762285308603,730.3580988534469
141.52830566113224,88.87528973898974,9.778915347061725,730.1753672109467
141.62832566513302,88.85898060343469,9.777092219087422,729.9934316464366
141.72834566913383,88.84276332341656,9.775284613125498,729.8123109370349
141.82836567313464,88.82663067411501,9.773483690553588,729.6320252460667
141.92838567713542,88.81057499819605,9.771680062387167,729.4525961230645
142.02840568113623,88.79458820581199,9.769863789279539,729.2740465037675
142.12842568513702,88.77866177460152,9.76802438152184,729.0964007101223
142.22844568913783,88.76278674968962,9.766150799043047,728.9196844502827
142.32846569313864,88.74695374368764,9.764231451409962,728.7439248186095
142.42848569713942,88.73115293669323,9.762254197827229,728.5691502956706
142.52850570114023,88.71537407629037,9.760206347137318,728.395390748241
142.62852570514104,88.69960647754942,9.758074657820536,728.222677429303
142.72854570914183,88.68383902302702,9.755845337995028,728.0510429780458
142.82856571314264,88.66806016276617,9.753504045416765,727.8805214198658
142.92858571714342,88.65225791429619,9.751035887479556,727.7111481663666
143.02860572114423,88.63641986263272,9.748425421215043,727.542960015359
143.12862572514504,88.62053316027779,9.7456566532927,727.3759951508605
143.22864572914582,88.60459558606749,9.742726595096878,727.2102583555718
143.32866573314664,88.58863723884075,9.739672603861827,727.0456521257399
143.42868573714742,88.5726739171513,9.736515225145727,726.8821233149368
143.52870574114823,88.55671956960833,9.73327272152271,726.7196245848012
143.62872574514904,88.54078753695396,9.729962575669557,726.5581105142606
143.72874574914982,88.52489055206316,9.726601490365683,726.3975375995319
143.82876575315063,88.50904073994386,9.723205388493144,726.2378642541207
143.92878575715145,88.4932496177369,9.71978941303664,726.0790508088216
144.02880576115223,88.47752809471599,9.716367927083507,725.9210595117182
144.12882576515304,88.46188647228779,9.712954513823723,725.763854528183
144.22884576915382,88.44633444399183,9.709561976549908,725.6074019408775
144.32886577315463,88.43088109550058,9.70620233865732,725.4516697497522
144.42888577715544,88.4155349046194,9.70288684364386,725.2966278720468
144.52890578115623,88.40030374128658,9.699625955110065,725.1422481422895
144.62892578515704,88.38519486757326,9.696429356759118,724.988504312298
144.72894578915782,88.37021493768358,9.693305952396837,724.8353720511784
144.82896579315863,88.3553699979545,9.690263865931685,724.6828289453263
144.92898579715944,88.34066548685594,9.687310441374763,724.5308544984258
145.02900580116022,88.32610623499072,9.68445224283981,724.3794301314506
145.12902580516104,88.31169646509456,9.68169505454321,724.2285391826626
145.22904580916185,88.29743979203607,9.679043880803986,724.0781669076133
145.32906581316263,88.28333922281682,9.6765029460438,723.928300479143
145.42908581716344,88.26939715657124,9.674075694786955,723.7789289873808
145.52910582116422,88.2556153845667,9.671764791660395,723.630043439745
145.62912582516503,88.24199509020343,9.669572121393703,723.4816367609426
145.72914582916584,88.22853684901462,9.667498788819104,723.3337037929698
145.82916583316663,88.21524062866636,9.665545118871462,723.1862412951118
145.92918583716744,88.20210578895764,9.663710656588282,723.0392479439425
146.02920584116825,88.18913108182032,9.66199416710971,722.8927243333253
146.12922584516903,88.17631465131925,9.660393635678531,722.746672974412
146.22924584916984,88.16365403365211,9.658906267640171,722.6010982956436
146.32926585317063,88.15114615714954,9.657528488442697,722.4560066427501
146.42928585717144,88.13878734227505,9.656255943636815,722.3114062787506
146.52930586117225,88.1265733016251,9.655083498875873,722.1673073839529
146.62932586517303,88.11449913992901,9.65400523991586,722.023722055954
146.72934586917384,88.10255935404905,9.653014472615402,721.8806643096395
146.82936587317462,88.09074783298037,9.652103722935767,721.7381500771846
146.92938587717543,88.07905785785105,9.651264736940863,721.596197208053
147.02940588117625,88.06748210192207,9.650488480797241,721.4548254689975
147.12942588517703,88.0560126305873,9.649765140774091,721.3140565440599
147.22944588917784,88.04464090137354,9.649084123243242,721.1739140345709
147.32946589317865,88.0333577639405,9.648434054679162,721.0344234591502
147.42948589717943,88.02215346008079,9.647802781658966,720.8956122537066
147.52950590118024,88.01101762371992,9.6471773708624,720.7575097714378
147.62952590518103,87.99993928091632,9.646544109071858,720.6201472828302
147.72954590918184,87.98890684986132,9.645888503172372,720.4835579756597
147.82956591318265,87.97790814087918,9.645195280151613,720.3477769549906
147.92958591718343,87.96693035642703,9.644448387099894,720.2128412431769
148.02960592118424,87.95596009109494,9.643630991210166,720.0787897798608
148.12962592518505,87.94498333160587,9.642725479778026,719.9456634219738
148.22964592918584,87.9339854568157,9.641713460201704,719.8135049437366
148.32966593318665,87.92295123771324,9.640575759982076,719.6823590366585
148.42968593718743,87.91186483742014,9.639292426722653,719.552272309538
148.52970594118824,87.900709811191,9.637842728129595,719.4232932884624
148.62972594518905,87.88946910641337,9.636205152011692,719.2954724168084
148.72974594918983,87.87812506260765,9.634357406280381,719.168862055241
148.82976595319064,87.86665941142714,9.63227641894974,719.0435164817146
148.92978595719143,87.8550532766581,9.629938338136483,718.9194918914727
149.02980596119224,87.84329227355053,9.627325030388137,718.7968304218782
149.12982596519305,87.83147788550245,9.62456610310901,718.6752112683238
149.22984596919383,87.8196672218215,9.621734831206943,718.5544527287027
149.32986597319464,87.80787393778884,9.61884913746394,718.4345092235527
149.42988597719545,87.79611098427318,9.615926037983492,718.3153373552632
149.52990598119624,87.78439060773093,9.61298164219058,718.1968959080748
149.62992598519705,87.77272435020603,9.610031152831672,718.0791458480794
149.72994598919783,87.76112304933012,9.607088865974726,717.9620503232206
149.82996599319864,87.74959683832242,9.604168171009183,717.8455746632932
149.92998599719945,87.73815514598978,9.60128155064598,717.7296863799432
150.03000600120023,87.72680669672668,9.598440580917538,717.6143551666685
150.13002600520105,87.7155595105152,9.595655931177767,717.4995528988178
150.23004600920183,87.70442090292507,9.592937364102061,717.3852536335916
150.33006601320264,87.69339748511362,9.59029373568731,717.2714336100416
150.43008601720345,87.68249516382579,9.587732995251885,717.1580712490711
150.53010602120423,87.67171914139418,9.585262185435651,717.0451471534344
150.63012602520504,87.66107391573898,9.582887442199958,716.9326441077376
150.73014602920586,87.650563280368,9.580613994827646,716.8205470784379
150.83016603320664,87.6401903243767,9.578446165923042,716.7088432138443
150.93018603720745,87.62995743244812,9.57638737141196,716.5975218441164
151.03020604120823,87.61986628485295,9.574440120541704,716.486574481266
151.13022604520904,87.6099178574495,9.572606015881068,716.3759948191558
151.23024604920985,87.60011242168368,9.570885753320328,716.2657787335003
151.33026605321064,87.59044954458905,9.569279122071258,716.1559242818649
151.43028605721145,87.58092808878676,9.56778500466711,716.0464317036668
151.53030606121226,87.57154621248561,9.566401376962633,715.9373034201744
151.63032606521304,87.56230136948201,9.565125308134057,715.8285440345074
151.73034606921385,87.55319030915999,9.563952960679105,715.7201603316372
151.83036607321463,87.54420907649119,9.562879590416985,715.6121612783862
151.93038607721545,87.53535301203488,9.561899546488398,715.5045580234284
152.03040608121626,87.52661675193794,9.561006271355527,715.3973638972893
152.13042608521704,87.51799422793492,9.560192300802047,715.2905944123456
152.23044608921785,87.50947866734792,9.559449263933123,715.1842672628254
152.33046609321863,87.50106259308671,9.558767883175403,715.0784023248083
152.43048609721944,87.49273782364867,9.558137974277027,714.9730216562251
152.53050610122025,87.48449547311878,9.557548446307623,714.8681494968583
152.63052610522104,87.47632595116968,9.556987301658307,714.7638122683416
152.73054610922185,87.4682189630616,9.556441636041681,714.6600385741598
152.83056611322266,87.46016350964238,9.555897638491837,714.5568591996497
152.93058611722344,87.45214788734754,9.55534059136436,714.454307111999
153.03060612122425,87.44415968820014,9.55475487033631,714.3524174602471
153.13062612522504,87.43618579981094,9.554123944406252,714.2512275752846
153.23064612922585,87.42821240537826,9.553430375894227,714.1507769698534
