,Glicose,Insulina,Beta,T,TReg
34.90436304538067,74.92912832332287,11.29799866861317,765.9334219561872,0.0,0.0
35.00437554694337,74.93029763701263,11.297014435975841,765.9358943480248,0.0,0.0
35.10438804850607,74.9313119744257,11.29590096184826,765.9398621719579,0.0,0.0
35.20440055006876,74.93223187412775,11.29471538642952,765.944820645886,0.0,0.0
35.30441305163146,74.93310270297889,11.293499978545986,765.9504003915625,0.0,0.0
35.40442555319415,74.93393093002825,11.292260271964084,765.9565536442024,0.0,0.0
35.50443805475685,74.93472281486015,11.29100162206167,765.9632340208032,0.0,0.0
35.60445055631954,74.93548440759416,11.289729205828053,765.9703965201458,0.0,0.0
35.704463057882236,74.93622154888502,11.288448021863978,765.9779975227934,0.0,0.0
35.80447555944493,74.93693986992267,11.287162890381635,765.9859947910926,0.0,0.0
35.904488061007626,74.9376447924323,11.285878453204655,765.9943474691725,0.0,0.0
36.00450056257032,74.9383415286743,11.284599173768108,766.0030160829452,0.0,0.0
36.104513064133016,74.93903508144423,11.28332933711851,766.0119625401057,0.0,0.0
36.20452556569571,74.93973024407292,11.282073049913818,766.021150130132,0.0,0.0
36.304538067258406,74.94043160042636,11.280834240423431,766.0305435242846,0.0,0.0
36.4045505688211,74.94114352490578,11.27961665852819,766.0401087756071,0.0,0.0
36.504563070383796,74.94187018244759,11.278423875720375,766.0498133189261,0.0,0.0
36.60457557194649,74.94261552852343,11.277259285103712,766.0596259708508,0.0,0.0
36.70458807350919,74.94338330914016,11.276126101393368,766.0695169297735,0.0,0.0
36.80460057507189,74.94417706083983,11.275027360915951,766.0794577758693,0.0,0.0
36.90461307663458,74.9450001106997,11.273965921609513,766.089421471096,0.0,0.0
37.00462557819728,74.94585557633224,11.272944463023544,766.0993823591945,0.0,0.0
37.10463807975997,74.94674636588512,11.271965486318978,766.1093161656885,0.0,0.0
37.20465058132267,74.94767517804127,11.271031314268194,766.1191999978845,0.0,0.0
37.30466308288536,74.94864450201875,11.270144091255009,766.129012344872,0.0,0.0
37.40467558444806,74.94965661757091,11.269305783274683,766.1387330775233,0.0,0.0
37.50468808601075,74.95071359498624,11.26851817793392,766.1483434484936,0.0,0.0
37.60470058757345,74.95181729508849,11.267782884450861,766.1578260922208,0.0,0.0
37.70471308913614,74.95296936923657,11.267101333655095,766.1671650249261,0.0,0.0
37.80472559069884,74.95417125932467,11.26647477798765,766.176345644613,0.0,0.0
37.90473809226153,74.95542419778212,11.265904291500995,766.1853547310683,0.0,0.0
38.00475059382423,74.95672920757349,11.265390769859044,766.1941804458615,0.0,0.0
38.10476309538692,74.95808710219856,11.264934930337148,766.2028123323452,0.0,0.0
38.20477559694962,74.95949848569231,11.264537311822107,766.2112413156543,0.0,0.0
38.30478809851231,74.96096375262495,11.264198274812156,766.2194597027072,0.0,0.0
38.404800600075006,74.96248308810186,11.263918001416975,766.2274611822049,0.0,0.0
38.50481310163771,74.96405646776368,11.263696495357689,766.2352408246313,0.0,0.0
38.6048256032004,74.96568365778622,11.26353358196686,766.2427950822531,0.0,0.0
38.7048381047631,74.9673642148805,11.263428908188493,766.2501217891199,0.0,0.0
38.80485060632579,74.9690974862928,11.263381942578038,766.2572201610644,0.0,0.0
38.90486310788849,74.97088260980452,11.263391975302383,766.2640907957017,0.0,0.0
39.00487560945118,74.97271851373236,11.263458118139862,766.2707356724303,0.0,0.0
39.10488811101388,74.97460391692817,11.263579304480249,766.2771581524312,0.0,0.0
39.20490061257657,74.97653732877905,11.263754289324757,766.2833629786684,0.0,0.0
39.30491311413927,74.97851704920727,11.263981649286047,766.2893562758888,0.0,0.0
39.40492561570196,74.98054116867033,11.264259782588216,766.2951455506221,0.0,0.0
39.50493811726466,74.98260756816093,11.264586909066807,766.300739691181,0.0,0.0
39.60495061882735,74.984713919207,11.264961070168805,766.3061489676608,0.0,0.0
39.70496312039005,74.98685768387166,11.265380128952636,766.31138503194,0.0,0.0
39.80497562195274,74.98903611475326,11.265841770088164,766.3164609176798,0.0,0.0
39.90498812351544,74.99124625498533,11.266343499856703,766.3213910403242,0.0,0.0
40.00500062507813,74.9934849382366,11.266882646151,766.3261911971003,0.0,0.0
40.10501312664083,74.99574878871108,11.267456358475254,766.3308785670179,0.0,0.0
40.20502562820353,74.99803422114793,11.268061607945096,766.3354717108696,0.0,0.0
40.305038129766224,75.00033744082151,11.268695187287607,766.3399905712312,0.0,0.0
40.40505063132892,75.00265444354142,11.269353710841305,766.3444564724609,0.0,0.0
40.505063132891614,75.00498101565248,11.270033614556151,766.3488921207002,0.0,0.0
40.60507563445431,75.00731273403467,11.27073115599355,766.3533216038732,0.0,0.0
40.705088136017004,75.00964496610324,11.271442414326346,766.357770391687,0.0,0.0
40.8051006375797,75.01197286980859,11.272163290338828,766.3622653356316,0.0,0.0
40.905113139142394,75.01429139363637,11.272889506426724,766.3668346689798,0.0,0.0
41.00512564070509,75.01659527660743,11.273616606597205,766.3715080067872,0.0,0.0
41.10513814226778,75.01887904827784,11.274339956468886,766.3763163458923,0.0,0.0
41.20515064383048,75.02113702873883,11.275054743271822,766.3812920649167,0.0,0.0
41.30516314539317,75.02336332861691,11.27575597584751,766.3864689242646,0.0,0.0
41.40517564695587,75.02555184907375,11.276438484648889,766.3918820661232,0.0,0.0
41.50518814851856,75.02769628180624,11.27709692174034,766.3975680144625,0.0,0.0
41.60520065008126,75.0297901090465,11.277725760797688,766.4035646750355,0.0,0.0
41.70521315164395,75.03182660356183,11.278319297108196,766.4099113353778,0.0,0.0
41.80522565320665,75.03379882865474,11.278871647570572,766.4166486648083,0.0,0.0
41.90523815476935,75.03569963816298,11.279376750694967,766.4238187144284,0.0,0.0
42.005250656332045,75.0375216764595,11.279828366602969,766.4314649171224,0.0,0.0
42.10526315789474,75.03925737845243,11.280220077027614,766.4396320875578,0.0,0.0
42.205275659457435,75.04089896958513,11.280545285313375,766.4483664221844,0.0,0.0
42.30528816102013,75.04243846583617,11.28079721641617,766.4577154992356,0.0,0.0
42.405300662582825,75.04386767371935,11.280968916903358,766.4677282787271,0.0,0.0
42.50531316414552,75.04517819028364,11.28105325495374,766.4784551024576,0.0,0.0
42.605325665708214,75.04636140311322,11.281042920357558,766.4899476940088,0.0,0.0
42.70533816727091,75.04740849032753,11.2809304245165,766.5022591587452,0.0,0.0
42.805350668833604,75.04831042058115,11.28070810044369,766.5154439838143,0.0,0.0
42.9053631703963,75.04907079607717,11.280378941920663,766.5294767762169,0.0,0.0
43.005375671958994,75.04977677540526,11.280016444560136,766.5438038248313,0.0,0.0
43.10538817352169,75.05044927066385,11.27963816634449,766.5582911488457,0.0,0.0
43.205400675084384,75.05109160170443,11.279246816112925,766.5729161425854,0.0,0.0
43.30541317664708,75.05170698340143,11.27884501460552,766.5876568833402,0.0,0.0
43.405425678209774,75.05229852565215,11.278435294463224,766.6024921313644,0.0,0.0
43.50543817977247,75.05286923337674,11.278020100227861,766.6174013298771,0.0,0.0
43.60545068133517,75.05342200651829,11.277601788342137,766.6323646050616,0.0,0.0
43.705463182897866,75.05395964004275,11.277182627149626,766.6473627660664,0.0,0.0
43.80547568446056,75.05448482393898,11.276764796894783,766.6623773050038,0.0,0.0
43.905488186023256,75.05500014321872,11.276350389722936,766.6773903969512,0.0,0.0
44.00550068758595,75.0555080779166,11.275941409680284,766.6923848999505,0.0,0.0
44.105513189148645,75.05601100309013,11.275539772713909,766.7073443550081,0.0,0.0
44.20552569071134,75.05651118881974,11.275147306671766,766.7222529860951,0.0,0.0
44.305538192274035,75.0570108002087,11.27476575130268,766.7370957001468,0.0,0.0
44.40555069383673,75.05751189738324,11.27439675825636,766.7518580870637,0.0,0.0
44.505563195399425,75.05801643549239,11.274041891083384,766.7665264197103,0.0,0.0
44.60557569696212,75.05852626470816,11.273702625235206,766.7810876539161,0.0,0.0
44.705588198524815,75.05904313022539,11.273380348064158,766.7955294284749,0.0,0.0
44.80560070008751,75.05956867226183,11.273076358823447,766.8098400651452,0.0,0.0
44.905613201650205,75.06010442605812,11.27279186866715,766.82400856865,0.0,0.0
45.0056257032129,75.0606518218778,11.27252800065023,766.838024626677,0.0,0.0
45.105638204775595,75.06121218500725,11.272285789728512,766.8518786098784,0.0,0.0
45.20565070633829,75.06178673575582,11.272066182758708,766.865561571871,0.0,0.0
45.30566320790099,75.0623765894557,11.271870038498399,766.8790652492362,0.0,0.0
45.40567570946369,75.06298275646195,11.271698127606044,766.8923820615198,0.0,0.0
45.50568821102638,75.06360614215257,11.271551132640974,766.9055051112325,0.0,0.0
45.605700712589076,75.06424754692841,11.271429648063402,766.9184281838494,0.0,0.0
45.70571321415177,75.06490766621326,11.271334180234406,766.9311457478101,0.0,0.0
45.805725715714466,75.06558709045372,11.27126514741595,766.9436529545189,0.0,0.0
45.90573821727716,75.06628630511936,11.271222879770866,766.9559456383447,0.0,0.0
46.005750718839856,75.0670056907026,11.271207619362865,766.9680203166209,0.0,0.0
46.10576322040255,75.06774552271875,11.271219520156533,766.9798741896454,0.0,0.0
46.205775721965246,75.06850597170602,11.27125864801733,766.9915051406809,0.0,0.0
46.30578822352794,75.06928710322549,11.271324980711592,767.0029117359545,0.0,0.0
46.405800725090636,75.07008887786115,11.27141840790653,767.0140932246579,0.0,0.0
46.50581322665333,75.0709111512199,11.271538731170232,767.0250495389475,0.0,0.0
46.605825728216026,75.07175367393148,11.27168566397166,767.0357812939443,0.0,0.0
46.70583822977872,75.07261609164856,11.271858831680648,767.0462897877335,0.0,0.0
46.805850731341415,75.07349794504665,11.272057771567912,767.0565770013653,0.0,0.0
46.90586323290411,75.07439866982422,11.27228193280504,767.0666455988544,0.0,0.0
47.00587573446681,75.07531759670259,11.272530676464495,767.0764989271798,0.0,0.0
47.10588823602951,75.07625395142595,11.272803275519616,767.0861410162855,0.0,0.0
47.2059007375922,75.07720685476143,11.273098914844615,767.0955765790799,0.0,0.0
47.3059132391549,75.07817532249899,11.273416691214583,767.1048110114357,0.0,0.0
47.40592574071759,75.07915826545155,11.273755613305486,767.1138503921907,0.0,0.0
47.50593824228029,75.08015448945487,11.274114601694162,767.1227014831468,0.0,0.0
47.60595074384298,75.08116269536761,11.274492488858327,767.1313717290707,0.0,0.0
47.70596324540568,75.08218147907131,11.274888019176574,767.1398692576937,0.0,0.0
47.80597574696837,75.08320933147043,11.275299848928364,767.1482028797118,0.0,0.0
47.90598824853107,75.08424463849228,11.275726546294045,767.1563820887852,0.0,0.0
48.00600075009376,75.0852856810871,11.276166591354828,767.164417061539,0.0,0.0
48.10601325165646,75.08633063522801,11.27661837609281,767.1723186575626,0.0,0.0
48.20602575321915,75.08737757191099,11.277080204390954,767.1800984194105,0.0,0.0
48.306038254781846,75.08842445715493,11.277550292033107,767.1877685726012,0.0,0.0
48.40605075634454,75.08946915200163,11.278026766703983,767.195342025618,0.0,0.0
48.506063257907236,75.09050941251574,11.27850766798918,767.2028323699088,0.0,0.0
48.60607575946993,75.09154288978483,11.278990947375162,767.2102538798862,0.0,0.0
48.70608826103263,75.09256712991936,11.279474468249278,767.2176215129272,0.0,0.0
48.80610076259533,75.09357957405264,11.279956005899743,767.2249509093733,0.0,0.0
48.90611326415802,75.09457755834093,11.280433247515656,767.2322583925309,0.0,0.0
49.00612576572072,75.09555831396334,11.280903792186985,767.2395609686706,0.0,0.0
49.10613826728341,75.09651896712187,11.281365150904575,767.2468763270278,0.0,0.0
49.20615076884611,75.09745653904143,11.28181474656015,767.2542228398027,0.0,0.0
49.3061632704088,75.0983679459698,11.282249913946302,767.2616195621595,0.0,0.0
49.4061757719715,75.09924999917766,11.282667899756504,767.2690862322273,0.0,0.0
49.50618827353419,75.10009940495858,11.283065862585106,767.2766432711,0.0,0.0
49.60620077509689,75.10091276462902,11.283440872927326,767.2843117828359,0.0,0.0
49.70621327665958,75.10168657452833,11.283789913179264,767.2921135544575,0.0,0.0
49.80622577822228,75.10241722601873,11.284109877637892,767.3000710559525,0.0,0.0
49.90623827978497,75.10310100548537,11.28439757250106,767.3082074402727,0.0,0.0
50.00625078134767,75.10373409433626,11.28464971586749,767.3165465433348,0.0,0.0
50.10626328291036,75.10431256900229,11.284862937736781,767.32511288402,0.0,0.0
50.20627578447306,75.10483240093728,11.285033780009407,767.3339316641739,0.0,0.0
50.30628828603575,75.10528945661791,11.285158696486718,767.3430287686068,0.0,0.0
50.406300787598454,75.10567949754375,11.28523405287094,767.3524307650937,0.0,0.0
50.50631328916115,75.10599818023726,11.285256126765171,767.362164904374,0.0,0.0
50.606325790723844,75.10624105624382,11.28522110767339,767.3722591201519,0.0,0.0
50.70633829228654,75.10641333235696,11.285133306458507,767.3826788467022,0.0,0.0
50.806350793849234,75.10653573236655,11.285010076413382,767.3932903484344,0.0,0.0
50.90636329541193,75.10661256068917,11.284854952726882,767.4040672633042,0.0,0.0
51.00637579697462,75.10664739789098,11.284670862245664,767.4149879095037,0.0,0.0
51.10638829853732,75.10664373510721,11.284460657224194,767.4260311607616,0.0,0.0
51.20640080010001,75.1066049740422,11.284227115324748,767.4371764463435,0.0,0.0
51.30641330166271,75.1065344269694,11.283972939617401,767.4484037510521,0.0,0.0
51.4064258032254,75.10643531673138,11.283700758580034,767.4596936152263,0.0,0.0
51.5064383047881,75.10631077673973,11.283413126098333,767.4710271347426,0.0,0.0
51.60645080635079,75.10616385097525,11.283112521465792,767.4823859610137,0.0,0.0
51.70646330791349,75.10599749398776,11.28280134938371,767.4937523009897,0.0,0.0
51.80647580947618,75.10581457089621,11.282481939961189,767.505108917157,0.0,0.0
51.90648831103888,75.10561785738865,11.282156548715136,767.5164391275391,0.0,0.0
52.00650081260157,75.10541003972222,11.281827356570266,767.5277268056964,0.0,0.0
52.106513314164275,75.10519371472317,11.281496469859096,767.538956380726,0.0,0.0
52.20652581572697,75.10497138978685,11.281165920321953,767.5501128372617,0.0,0.0
52.306538317289665,75.1047454828777,11.280837665106963,767.5611817154747,0.0,0.0
52.40655081885236,75.10451832252929,11.280513586770063,767.5721491110723,0.0,0.0
52.506563320415054,75.10429214784422,11.28019549327499,767.5830016752991,0.0,0.0
52.60657582197775,75.10406910849429,11.279885117993292,767.5937266149365,0.0,0.0
52.706588323540444,75.10385126472032,11.279584119704317,767.6043116923025,0.0,0.0
52.80660082510314,75.10364058733226,11.279294082595221,767.6147452252522,0.0,0.0
52.906613326665834,75.10343895770919,11.279016516260967,767.6250160871774,0.0,0.0
53.00662582822853,75.10324816779921,11.278752855704319,767.6351137070067,0.0,0.0
53.106638329791224,75.1030699201196,11.278504461335848,767.6450280692055,0.0,0.0
53.20665083135392,75.1029058277567,11.27827261897393,767.6547497137764,0.0,0.0
53.306663332916614,75.10275741436597,11.278058539844746,767.6642697362582,0.0,0.0
53.40667583447931,75.10262611417195,11.277863360582288,767.6735797877272,0.0,0.0
53.506688336042004,75.10251327196829,11.277688143228342,767.6826720747962,0.0,0.0
53.6067008376047,75.10242014311775,11.27753387523251,767.6915393596146,0.0,0.0
53.70671333916739,75.10234789355218,11.277401469452194,767.7001749598692,0.0,0.0
53.806725840730095,75.10229759977253,11.277291764152599,767.708572748783,0.0,0.0
53.90673834229279,75.10227024884884,11.277205523006742,767.7167271551165,0.0,0.0
54.006750843855485,75.10226673842027,11.27714343509544,767.7246331631666,0.0,0.0
54.10676334541818,75.10228787669509,11.277106114907316,767.732286312767,0.0,0.0
54.206775846980875,75.10233438245061,11.277094102338799,767.7396826992884,0.0,0.0
54.30678834854357,75.10240688503332,11.277107862694123,767.7468189736385,0.0,0.0
54.406800850106265,75.10250592435877,11.27714778668533,767.7536923422614,0.0,0.0
54.50681335166896,75.10263195091159,11.277214190432263,767.7603005671383,0.0,0.0
54.606825853231655,75.10278532574556,11.277307315462572,767.7666419657874,0.0,0.0
54.70683835479435,75.10296632048352,11.277427328711711,767.7727154112633,0.0,0.0
54.806850856357045,75.10317511731742,11.277574322522945,767.7785203321579,0.0,0.0
54.90686335791974,75.10341180900832,11.277748314647335,767.7840567125995,0.0,0.0
55.006875859482435,75.10367639888636,11.277949248243752,767.7893250922535,0.0,0.0
55.10688836104513,75.10396880085084,11.278176991878876,767.7943265663222,0.0,0.0
55.206900862607824,75.10428883937006,11.278431339527186,767.7990627855445,0.0,0.0
55.30691336417052,75.10463624948152,11.278712010570969,767.8035359561964,0.0,0.0
55.406925865733214,75.10501067679174,11.279018649800317,767.8077488400902,0.0,0.0
55.506938367295916,75.10541167747638,11.279350827413127,767.8117047545759,0.0,0.0
55.60695086885861,75.10583871828022,11.279708039015103,767.8154075725395,0.0,0.0
