,Glicose,Insulina,Beta,T,TReg
405.1506438304788,232.4702043796338,2.121515351880869,159.36418023796244,2.419261397914756,15.380880636432442
405.2506563320415,232.46224268382207,2.122008758526962,159.30315060377586,2.419035263876763,15.38225721632744
405.35066883360423,232.45423141681542,2.1224061646335697,159.26075273747992,2.418809215200305,15.383633554542634
405.4506813351669,232.44615720651612,2.1226831396745656,159.24171385503365,2.418583251828246,15.385009651184738
405.5506938367296,232.43801424675735,2.122829091803604,159.24807910922345,2.4183573737034645,15.3863855063604
405.6507063382923,232.42980429730324,2.1228472678541186,159.27921158966336,2.4181315807688506,15.387761120176192
405.750718839855,232.4215366838489,2.1227547533393234,159.33179232279477,2.417905872967309,15.389136492738613
405.85073134141766,232.41322829802039,2.122582472452212,159.3998202718866,2.4176802502417556,15.390511624154088
405.9507438429804,232.40490359737467,2.12237518806556,159.47461233703538,2.4174547125351205,15.391886514528968
406.05075634454306,232.39659460539963,2.122191501731921,159.54480335516493,2.417229259790347,15.393261163969534
406.1507688461058,232.38834091151412,2.1221038536836296,159.5963461000267,2.41700389195039,15.394635572581988
406.25078134766846,232.380189671068,2.122198522832801,159.61251128219956,2.4167786089582184,15.396009740472463
406.35079384923114,232.37216953885246,2.122527904477264,159.5831541239856,2.4165534107568405,15.397383667747016
406.45080635079387,232.3641922670124,2.122930415421468,159.53965400870553,2.4163282972896165,15.398757354511607
406.55081885235654,232.35622267676055,2.1233416979631614,159.494476769856,2.4161032685001604,15.400130800872102
406.6508313539193,232.348240542772,2.12372476779575,159.45477665126342,2.4158783243321023,15.401504006934296
406.75084385548195,232.3402305966125,2.1240517085494757,159.42595285344518,2.4156534647290857,15.402876972803906
406.8508563570446,232.33218252673828,2.1243036717914197,159.41164953360945,2.4154286896347656,15.404249698586584
406.95086885860735,232.324090978496,2.1244708770255003,159.4137558056553,2.415203998992809,15.405622184387909
407.05088136017,232.31595555412287,2.124552611692473,159.4324057401728,2.4149793927468948,15.406994430313379
407.1508938617327,232.3077808127466,2.1245572311699323,159.46597836444278,2.4147548708407154,15.408366436468429
407.2509063632954,232.29957627038544,2.1245021587723087,159.51109766243704,2.414530433217974,15.409738202958419
407.3509188648581,232.29135639994806,2.1244138857508714,159.56263257481817,2.414306079822387,15.411109729888636
407.45093136642083,232.28314063123366,2.1243279712937264,159.61369699893976,2.414081810597683,15.412481017364295
407.5509438679835,232.274953350932,2.1242890425258185,159.65564978884623,2.413857625487602,15.413852065490536
407.6509563695462,232.2668239026233,2.1243507945089286,159.67809475527292,2.4136335244358964,15.41522287437243
407.7509688711089,232.25878404508435,2.1245713328422906,159.66978547702982,2.4134095073863246,15.416593444114978
407.8509813726716,232.25080722633723,2.1249019666240545,159.64019879556162,2.4131855742827195,15.417963774823102
407.9509938742343,232.24285585471566,2.1252739179344298,159.60264799405707,2.412961725069442,15.419333866601614
408.051006375797,232.23490803397456,2.1256471719860057,159.56485736337495,2.4127379596909653,15.420703719555242
408.15101887735966,232.2269461127157,2.125989473262129,159.5330528511092,2.412514278091769,15.42207333378865
408.2510313789224,232.21895668438776,2.1262763255169066,159.51196206158906,2.4122906802163393,15.423442709406425
408.35104388048507,232.21093058728636,2.1264909917752033,159.50481425587893,2.412067166009168,15.424811846513085
408.45105638204774,232.20286290455394,2.126624494332643,159.51334035177848,2.4118437354147524,15.426180745213081
408.55106888361047,232.1947529641799,2.1266756147556074,159.5377729238226,2.411620388377596,15.427549405610788
408.65108138517314,232.1866043390005,2.126650893881238,159.57684620328135,2.4113971248422095,15.428917827810512
408.7510938867359,232.1784248466989,2.1265646318174345,159.62779607816012,2.4111739447531075,15.430286011916488
408.85110638829855,232.17022654980516,2.1264388879428555,159.68636009319945,2.4109508480548123,15.431653958032879
408.9511188898612,232.16202575569622,2.126303480906919,159.7467774498751,2.4107278346918513,15.433021666263782
409.05113139142395,232.15384301659594,2.1261959886297994,159.8017890063982,2.410504904608758,15.434389136713218
409.1511438929866,232.14570312957508,2.126161748302432,159.84263727771483,2.4102820577500723,15.435756369485139
409.2511563945493,232.13763513655124,2.1262538563865108,159.8590664355066,2.41005929406034,15.437123364683424
409.35116889611203,232.12966916024038,2.1265273479032194,159.84045955965522,2.4098366134841047,15.438490122411888
409.4511813976747,232.12178756067516,2.126949712640849,159.793192449174,2.409614015966131,15.439856642774258
409.55119389923743,232.11394877291212,2.127445038378479,159.7319070141084,2.4093915014517306,15.441222925874145
409.6512064008001,232.1061189889899,2.1279516564412604,159.66847102274056,2.4091690698862815,15.442588971815088
409.7512189023628,232.09827048600837,2.1284190001711845,159.61261486740503,2.4089467212151607,15.443954780700556
409.8512314039255,232.09038162612856,2.1288076049270828,159.571931564489,2.4087244553837466,15.445320352633951
409.9512439054882,232.08243685657277,2.129089108084627,159.55187675443227,2.4085022723374196,15.4466856877186
410.0512564070509,232.07442670962442,2.129246249036329,159.55576870172715,2.4082801720215605,15.448050786057768
410.1512689086136,232.06634780262817,2.129272869191539,159.58478829491847,2.408058154381552,15.449415647754643
410.25128141017626,232.05820283798985,2.1291739119764497,159.63797904660376,2.407836219362776,15.450780272912349
410.351293911739,232.0500006031765,2.1289654228340913,159.71224709343306,2.407614366910618,15.452144661633938
410.45130641330167,232.0417559707164,2.1286745492243364,159.80236119610888,2.407392596970463,15.453508814022396
410.55131891486434,232.03348989819895,2.128339540623896,159.90095273938644,2.407170909487698,15.454872730180632
410.65133141642707,232.02522942827483,2.128009748526321,159.99851573207354,2.40694930440771,15.456236410211499
410.75134391798974,232.0170076886558,2.127745626442003,160.08340680703037,2.4067277816758885,15.457599854217765
410.8513564195525,232.00886389211496,2.127618729898174,160.14184522116992,2.4065063412376233,15.458963062302141
410.95136892111515,232.0008433364865,2.1277117164389043,160.15791285545748,2.4062849830383053,15.460326034567261
411.0513814226778,231.9929851159751,2.128095895946598,160.11788660790626,2.4060637070233795,15.461688771115691
411.15139392424055,231.98520397323995,2.1286155001813456,160.05183571962633,2.4058425131389543,15.46305127204988
411.2514064258032,231.9774413460404,2.129163708004479,159.98032619277055,2.4056214013312456,15.464413537472192
411.3514189273659,231.96966540150603,2.1296825191680924,159.9145051285512,2.4054003715464116,15.465775567484934
411.45143142892863,231.96185158852583,2.1301272068116734,159.8629669862394,2.40517942373062,15.467137362190345
411.5514439304913,231.95398263774814,2.1304663174621035,159.83175358316504,2.404958557830047,15.468498921690585
411.65145643205403,231.94604856158054,2.130681671033658,159.82435409471654,2.4047377737908784,15.469860246087755
411.7514689336167,231.9380466541901,2.130768360828007,159.84170505434122,2.404517071559309,15.471221335483884
411.8514814351794,231.9299814915031,2.130734753534214,159.88219035354498,2.404296451081542,15.472582189980931
411.9514939367421,231.92186493120528,2.130602489228737,159.94164124189254,2.4040759123037896,15.473942809680787
412.0515064383048,231.91371611274164,2.130406481375428,160.01333632700718,2.4038554551722746,15.475303194685274
412.1515189398675,231.9055614573166,2.130194916825533,160.08800157457108,2.403635079633226,15.476663345096146
412.2515314414302,231.89743466789383,2.1300292558176923,160.15381030832498,2.403414785632885,15.478023261015084
412.35154394299286,231.8893767291964,2.12998423197794,160.1963832100684,2.4031945731174993,15.479382942543706
412.4515564445556,231.8814359077068,2.1301478523197037,160.1987883196596,2.4029744420333268,15.480742389783561
412.55156894611827,231.87360984673109,2.130515750618301,160.16189577922236,2.402754392326712,15.482101602836117
412.65158144768094,231.8658125459393,2.1309310253222935,160.115927695037,2.4025344239444157,15.48346058180275
412.75159394924367,231.85801807253972,2.1313464171963794,160.06995739879085,2.4023145368333387,15.484819326784757
412.85160645080634,231.85020662685193,2.1317258489970246,160.03090936715685,2.4020947309403913,15.486177837883362
412.9516189523691,231.84236347042105,2.1320424694240274,160.00393629881256,2.4018750062124896,15.487536115199724
413.05163145393175,231.83447892601774,2.1322786531205167,159.9924191144405,2.4016553625965598,15.488894158834935
413.1516439554944,231.82654837763826,2.1324260006729525,159.9979669567278,2.401435800039536,15.490251968890016
413.25165645705715,231.81857227050435,2.1324853386111244,160.02041719036652,2.401216318488361,15.491609545465924
413.3516689586198,231.81055611106336,2.132466719408154,160.05783540205346,2.400996917889984,15.492966888663545
413.45168146018256,231.8025104669882,2.132389421480493,160.10651540049022,2.400777598191366,15.494323998583699
413.55169396174523,231.79445096717723,2.1322819491879246,160.16097921638317,2.4005583593394726,15.495680875327137
413.6517064633079,231.7863983017545,2.1321820328335623,160.21397710244352,2.4003392012812803,15.497037518994542
413.75171896487063,231.7783782220695,2.1321366286638503,160.25648753338731,2.400120123963773,15.49839392968653
413.8517314664333,231.77042154069736,2.1322019188685646,160.27771720593523,2.3999011273339423,15.49975010750365
413.951743967996,231.76256032095782,2.13243635408405,160.26644212253515,2.3996822113387815,15.501106052546382
414.0517564695587,231.75476249375507,2.1327813469360755,160.2339702642973,2.3994633759253983,15.50246176491513
414.1517689711214,231.74698999778064,2.133167514491955,160.1936248203693,2.3992446210414013,15.503817244710199
414.2517814726841,231.73921999998132,2.1335532786628235,160.1533698192592,2.3990259466344863,15.505172492031814
414.3517939742468,231.73143411701398,2.133905166117956,160.1196163042958,2.3988073526523506,15.506527506980138
414.45180647580946,231.72361841524562,2.1341978082847723,160.09722233362814,2.398588839042696,15.507882289655262
414.5518189773722,231.71576341075337,2.1344139413488334,160.08949298022588,2.3983704057532256,15.509236840157214
414.65183147893487,231.70786406932442,2.134544406253844,160.09818033187918,2.3981520527316467,15.510591158585958
414.75184398049754,231.69991980645608,2.1345881487016505,160.12348349119864,2.397933779925669,15.511945245041387
414.85185648206027,231.69193448735578,2.134552219152243,160.16404857561537,2.3977155872830047,15.513299099623328
414.95186898362294,231.683916426941,2.134451772823753,160.21696871738095,2.3974974747513693,15.514652722431544
415.0518814851857,231.67587838983943,2.134310069692456,160.27778406356748,2.3972794422784807,15.516006113565732
415.15189398674835,231.66783759038873,2.1341584744927693,160.3404817760675,2.397061489812061,15.517359273125516
415.251906488311,231.65981569263676,2.1340364567172525,160.3974960315941,2.396843617299833,15.51871220121046
415.35191898987375,231.6518388103414,2.133991590616609,160.43970802168081,2.396625824689525,15.520064897920061
415.4519314914364,231.64393750697073,2.134079555199684,160.45644595268166,2.396408111928866,15.521417363353747
415.55194399299916,231.6361430697489,2.134357312657349,160.4368047013019,2.396190478965584,15.522769597610882
415.65195649456183,231.62843342645863,2.134784400302083,160.3886332601468,2.3959729257476376,15.524121600790748
415.7519689961245,231.62076559722342,2.1352825927506616,160.32690566958087,2.395755452223499,15.52547337299252
415.85198149768723,231.6131057478671,2.1357903875403954,160.26336783964368,2.3955380583416943,15.526824914315307
415.9519939992499,231.60542618367796,2.1362574447259868,160.20763295063475,2.39532074405075,15.528176224858147
416.0520065008126,231.5977053494086,2.1366445868795307,160.16718145311333,2.3951035092991897,15.529527304720014
416.1520190023753,231.589927829276,2.1369237990905137,160.14736106789852,2.394886354035537,15.530878153999824
416.252031503938,231.58208434696155,2.1370782289658155,160.15138678606928,2.394669278208314,15.532228772796417
416.3520440055007,231.57417176561088,2.137102186629707,160.18034086896444,2.3944522817660405,15.533579161208575
416.4520565070634,231.56619308783414,2.1370011447238513,160.23317284818253,2.3942353646572374,15.53492931933501
416.55206900862606,231.5581574557057,2.1367917384073056,160.30669952558202,2.3940185268304215,15.536279247274376
416.6520815101888,231.55008015076442,2.136501765356517,160.39560497328128,2.393801768234111,15.537628945125254
416.75209401175147,231.5419825940134,2.1361701857653252,160.4924405336583,2.3935850888168204,15.538978412986166
416.8521065133142,231.53389234592024,2.1358471223449635,160.58762481935116,2.3933684885270656,15.540327650955565
416.95211901487687,231.5258431064168,2.135593860324057,160.66944371325752,2.393151967313359,15.541676659131838
417.05213151643954,231.51787471489934,2.135482847448621,160.72405036853505,2.3929355251242135,15.543025437613311
417.1521440180023,231.51003315022848,2.135597693982066,160.7354652086012,2.3927191619081394,15.544373986498242
417.25215651956495,231.50235817533246,2.13601061218138,160.6899168286959,2.39250287761369,15.545722305884821
417.3521690211276,231.49479023227303,2.1366128669046454,160.60832820532437,2.3922866721899294,15.54707039587114
417.45218152269035,231.48726665429825,2.1372906655377033,160.51240952222673,2.3920705455861775,15.5484182565552
417.552194024253,231.47974052485586,2.1379589165944237,160.41836488812814,2.391854497751747,15.549765888034944
417.65220652581576,231.47217416797642,2.1385492938691995,160.3392037397058,2.391638528635951,15.551113290408246
417.75221902737843,231.46453914827322,2.139010236436946,160.28474084158944,2.3914226381881027,15.552460463772917
417.8522315289411,231.4568162709423,2.139306948653102,160.26159628636086,2.3912068263575166,15.553807408226701
417.95224403050383,231.4489955817625,2.1394214001536285,160.27319549455436,2.3909910930935068,15.555154123867286
418.0522565320665,231.44107636709538,2.1393523258550093,160.31976921465633,2.3907754383453894,15.556500610792288
418.1522690336292,231.4330671538853,2.139115225954252,160.39835352310567,2.3905598620624793,15.557846869099258
418.2522815351919,231.42498570965935,2.1387423659288856,160.50278982429342,2.390344364194093,15.55919289888569
418.3522940367546,231.41685904252742,2.1382827765369625,160.62372485056292,2.390128944689547,15.560538700249008
418.4523065383173,231.40872340118207,2.137802253817058,160.74861066220993,2.3899136034981585,15.561884273286571
418.55231903988,231.40062427489877,2.13738335908827,160.8617046474823,2.3896983405692462,15.563229618095678
418.65233154144266,231.3926163935356,2.1371254189502196,160.94406952258032,2.389483155852128,15.564574734773561
418.7523440430054,231.38476372753348,2.13714452528305,160.9735733316566,2.3892680492961222,15.565919623417388
418.85235654456807,231.37712953871207,2.1375554569056696,160.92834383722388,2.3890530208505676,15.567264284124262
418.9523690461308,231.36961112469558,2.1381715273115756,160.84407755262538,2.388838070465254,15.568608716991191
419.05238154769347,231.3621214494524,2.138834769321032,160.75089700411257,2.38862319809023,15.569952922115096
419.15239404925615,231.35461883345343,2.139469634063786,160.66317569078004,2.388408403675514,15.57129689959284
419.2524065508189,231.3470707641905,2.1400171973362756,160.5921218714976,2.3881936871711296,15.572640649521217
419.35241905238155,231.3394538961766,2.140435159601626,160.54577856491045,2.3879790485271055,15.573984171996965
419.4524315539442,231.3317540509456,2.1406978459896515,160.52902354943902,2.3877644876934743,15.57532746711675
419.55244405550695,231.32396621705246,2.1407962062968573,160.543569363279,2.3875500046202744,15.576670534977183
419.6524565570696,231.3160945500732,2.1407378149864367,160.58796330440137,2.387335599257549,15.5780133756748
419.75246905863236,231.30815237260484,2.140546871188272,160.65758743055247,2.3871212715553463,15.579355989306086
419.85248156019503,231.30016217426544,2.140264198698935,160.74465855925374,2.386907021463719,15.580698375967453
419.9524940617577,231.29215561169406,2.139947245981686,160.83822826780207,2.386692848932725,15.582040535755251
420.05250656332043,231.2841735085508,2.139670086166476,160.9241828932696,2.3864787539124266,15.583382468765773
420.1525190648831,231.2762658555168,2.139523417049944,160.98524353250366,2.386264736352892,15.584724175095237
420.25253156644584,231.26849181029425,2.1396145610954185,161.00096604212692,2.3860507962041932,15.586065654839809
420.3525440680085,231.26088407992148,2.140002807210197,160.96007498839148,2.3858369334164484,15.587406908095579
420.4525565695712,231.2533251141807,2.1404747278964513,160.90328881126214,2.385623147940156,15.588747934958553
420.5525690711339,231.2457721881036,2.14095280602541,160.84536205905962,2.385409439725999,15.590088735524658
420.6525815726966,231.23820126797074,2.14139345423339,160.79458065748796,2.385195808724664,15.591429309889756
420.75259407425926,231.2305943099506,2.1417639535357953,160.75716314833517,2.384982254886844,15.59276965814965
420.852606575822,231.22293926009942,2.142042453327113,160.73726068947363,2.3847687781632376,15.594109780400075
420.95261907738467,231.21523005436157,2.1422179713809157,160.7369570548599,2.384555378504549,15.595449676736706
421.0526315789474,231.2074666185691,2.1422903938498608,160.7562686345346,2.3843420558614885,15.596789347255156
421.1526440805101,231.19965486844208,2.1422704752656903,160.79314443462266,2.384128810184773,15.598128792050971
421.25265658207275,231.19180670958846,2.1421798385392314,160.84346607733318,2.383915641425124,15.59946801121964
421.3526690836355,231.18394003750404,2.142050974960396,160.9010478009595,2.38370254953327,15.600807004856586
421.45268158519815,231.1760787375726,2.141927244198181,160.95763645987898,2.3834895344599443,15.602145773057165
421.5526940867608,231.16825268506574,2.1418628743006676,161.0029115245534,2.3832765961558877,15.60348431591668
421.65270658832355,231.16049774514295,2.1419229616950224,161.0244850815286,2.383063734571845,15.604822633530361
421.7527190898862,231.15284909167934,2.142171334733908,161.01021629969085,2.3828509496585633,15.60616072599338
421.85273159144896,231.14525790908067,2.142519292784085,160.97703147219622,2.3826382413669416,15.607498593400841
421.95274409301163,231.1376848531642,2.142895431143889,160.93851257528198,2.3824256096483,15.608836235847745
422.0527565945743,231.13010948568288,2.1432626878458785,160.9016932572533,2.3822130544540157,15.610173653429035
422.15276909613704,231.12251563883683,2.143591747086707,160.87213649656042,2.3820005757354688,15.611510846239586
422.2527815976997,231.1148914152734,2.1438610392271196,160.8539346017985,2.3817881734440403,15.612847814374215
422.35279409926244,231.1072291880872,2.1440567407919553,160.8497092117078,2.381575847531112,15.614184557927674
422.4528066008251,231.09952560082002,2.1441727744701464,160.8606112951734,2.3813635979480696,15.615521076994654
422.5528191023878,231.09178156746083,2.144210809114719,160.88632115122556,2.381151424646299,15.616857371669788
422.6528316039505,231.0840022724459,2.144180259742792,160.92504840903942,2.3809393275771886,15.618193442047644
422.7528441055132,231.0761971706587,2.144098287535578,160.97353202793514,2.3807273066921275,15.619529288222727
422.85285660707586,231.06837998742984,2.1439897998383834,161.02704029737788,2.3805153619425083,15.620864910289486
422.9528691086386,231.06056871853724,2.143887450160607,161.0793708369778,2.3803034932797242,15.6222003083423
423.05288161020127,231.052785630206,2.1438316381757416,161.12285059649003,2.38009170065517,15.623535482475493
423.152894111764,231.04505725910843,2.1438705097213733,161.14833585581468,2.379879984020243,15.624870432783325
423.2529066133267,231.03741433376004,2.1440598136594695,161.14523962019018,2.379668343326341,15.626205159359992
423.35291911488935,231.0298553041995,2.144396601908212,161.11417669185792,2.3794567785248693,15.627539662299636
423.4529316164521,231.02233944663644,2.144806954909733,161.06920340489754,2.3792452895677485,15.628873941696293
423.55294411801475,231.0148382711275,2.145239274081815,161.02008734400906,2.3790338764071106,15.630207997643922
423.6529566195775,231.00732818259962,2.145650827748941,160.97491702845625,2.378822538995083,15.631541830236426
423.75296912114015,230.99979048085018,2.146007751142289,160.94010191206678,2.3786112772837886,15.632875439567641
423.8529816227028,230.99221136054686,2.1462850463997363,160.9203723832321,2.378400091225348,15.63420882573135
423.95299412426556,230.98458191122774,2.146466582565859,160.91877976490758,2.3781889807718746,15.635541988821267
424.05300662582823,230.97689811730123,2.1465450955919287,160.93669631461242,2.377977945875482,15.636874928931054
424.1530191273909,230.96916085804614,2.146522188335917,160.97381522442961,2.3777669864882762,15.638207646154306
424.25303162895364,230.9613759076116,2.146408330562492,161.02815062100612,2.3775561025623615,15.639540140584565
424.3530441305163,230.95355393501717,2.1462228589430197,161.0960375655526,2.3773452940498374,15.640872412315304
424.45305663207904,230.9457105041527,2.1459939770555643,161.1721320538437,2.377134560902799,15.642204461439942
424.5530691336417,230.93786607377842,2.145758755384888,161.24941101621778,2.3769239030733393,15.643536288051834
424.6530816352044,230.93004599752499,2.1455631313224495,161.31917231757714,2.3767133205135447,15.644867892244275
424.7530941367671,230.9222805238933,2.145461909166407,161.37103475738795,2.3765028131754993,15.646199274110504
424.8531066383298,230.91460479625476,2.1455187601216164,161.3929380696801,2.376292381011283,15.647530433743693
424.95311913989246,230.90705765997694,2.1458040431178076,161.371561411773,2.3760820239729736,15.648861371236958
425.0531316414552,230.89962761724544,2.146296536770984,161.31105165033608,2.375871742012907,15.650192086683337
425.15314414301787,230.89225898841292,2.146895388991679,161.2305138295952,2.3756615350839123,15.651522580175769
425.2531566445806,230.8849067641446,2.147519271481145,161.14529328869162,2.3754514031388645,15.65285285180713
425.3531691461433,230.87753381747504,2.1481011022328635,161.06804598942733,2.3752413461306356,15.654182901670236
425.45318164770595,230.8701109038078,2.148588045532544,161.00873851626454,2.3750313640120932,15.655512729857842
425.5531941492687,230.86261666091573,2.148941511958126,160.97464807632616,2.3748214567360986,15.656842336462647
425.65320665083135,230.85503760894085,2.149137158379775,160.9703624993955,2.3746116242555084,15.658171721577286
425.7532191523941,230.84736815039426,2.1491648879598877,160.99778023791637,2.3744018665231748,15.65950088529434
425.85323165395675,230.83961057015637,2.149028850153087,161.05611036699312,2.3741921834919446,15.660829827706328
425.9532441555194,230.83177503547662,2.1487474407062255,161.14187258439057,2.3739825751146593,15.662158548905706
426.05325665708216,230.82387959597375,2.1483533016583847,161.2488972105341,2.3737730413441556,15.66348704898488
426.15326915864483,230.8159501836356,2.1478933213408733,161.36832518850937,2.373563582133266,15.664815328036186
426.2532816602075,230.80802061281923,2.14742863437723,161.4886080840628,2.373354197434817,15.666143386151905
426.35329416177024,230.80013258025082,2.147034621683221,161.59550808560124,2.37314488720163,15.667471223424263
426.4533066633329,230.7923356650258,2.146800910466841,161.67209800419187,2.3729356513865225,15.66879883994542
426.55331916489564,230.7846873286087,2.146831374228314,161.69876127356258,2.372726489942306,15.670126235807482
426.6533316664583,230.7772471712843,2.1472337247019957,161.65516537876954,2.372517402821803,15.671453411102489
426.753344168021,230.7699423653756,2.147875893409543,161.56638478813232,2.3723083899782975,15.672780365922392
426.8533566695837,230.76268457832862,2.148598217701215,161.4625787809596,2.372099451365375,15.674107100359064
426.9533691711464,230.75542368638432,2.1493102775522406,161.3607759077956,2.371890586936577,15.675433614504316
427.0533816727091,230.74811967130418,2.149939890800772,161.27456754547822,2.3716817966454466,15.6767599084499
427.1533941742718,230.74074262037007,2.1504331131478795,161.21410789713926,2.371473080445525,15.678085982287513
427.25340667583447,230.73327272638426,2.1507542381575555,161.18611399220418,2.3712644382903525,15.67941183610879
427.3534191773972,230.72570028766944,2.150885797256712,161.19386568639243,2.37105587013347,15.680737470005306
427.4534316789599,230.7180257080687,2.15082855973518,161.23720566171713,2.3708473759284163,15.682062884068584
427.55344418052255,230.71025949694555,2.1506015327457138,161.31253942648522,2.3706389556287313,15.683388078390077
427.6534566820853,230.70242226918393,2.1502419613039847,161.41283531529754,2.370430609187953,15.684713053061195
427.75346918364795,230.6945447451882,2.149805328288587,161.52762448904858,2.370222336559619,15.686037808173271
427.8534816852107,230.68666775088312,2.149365354441034,161.6430009349268,2.3700141376972668,15.687362343817593
427.95349418677336,230.67884221771388,2.149013998365759,161.74162146641422,2.3698060125544336,15.688686660085382
428.05350668833603,230.67112918264604,2.1488614565301165,161.80270572328695,2.3695979610846543,15.690010757067808
428.15351918989876,230.6635997881656,2.1490361632643813,161.80203617161476,2.369389983241465,15.691334634855975
428.25353169146143,230.65625609439454,2.149541730550839,161.73897089273598,2.369182078978525,15.692658293540923
428.3535441930241,230.648952242603,2.150114631485107,161.663268324435,2.368974248249956,15.693981733213601
428.45355669458684,230.64164800741574,2.150682256249453,161.58860370702345,2.368766491009909,15.695304953964895
428.5535691961495,230.63431477003365,2.151192957938503,161.5246992653308,2.3685588072125374,15.696627955885631
428.65358169771224,230.62693140910352,2.1516086277167483,161.47872676842354,2.368351196811994,15.697950739066581
428.7535941992749,230.61948430071777,2.1519046948185414,161.4553075296053,2.3681436597624366,15.699273303598456
428.8536067008376,230.61196731841466,2.1520701265481,161.45651240641686,2.3679361960180243,15.70059564957191
428.9536192024003,230.60438183317817,2.152107428279504,161.481861800636,2.3677288055329204,15.701917777077538
429.053631703963,230.5967367134381,2.1520326434566965,161.5283256582777,2.3675214882612896,15.703239686205876
429.1536442055257,230.58904832506997,2.1518753535934847,161.590323469594,2.3673142441573005,15.704561377047403
429.2536567070884,230.58134053139509,2.151678678273538,161.65972426907402,2.3671070731751245,15.70588284969254
429.35366920865107,230.5736446931805,2.1514992751503903,161.725846635444,2.366899975268935,15.707204104231646
429.4536817102138,230.56599966863905,2.1514073399474376,161.77545869166735,2.366692950392909,15.708525140755029
429.5536942117765,230.55845181342931,2.15148660645794,161.79277810494452,2.366485998501225,15.709845959352931
429.65370671333915,230.55103353942363,2.151795593025642,161.76678721596429,2.3662791195480763,15.711166560115542
429.7537192149019,230.54366110541747,2.1521829187830535,161.72606607347817,2.366072313487923,15.712486943132973
429.85373171646455,230.53629807820755,2.152582774381418,161.68300742647372,2.3658655802755093,15.713807108495251
429.9537442180273,230.52892464646973,2.1529593917236527,161.64433636638825,2.365658919865592,15.715127056292353
430.05375671958996,230.5215256183681,2.1532853460254926,161.61520849135417,2.3654523322129304,15.716446786614192
430.15376922115263,230.5140904215549,2.1535415558154902,161.59920990619904,2.365245817272284,15.717766299550625
430.25378172271536,230.50661310317076,2.153717282935016,161.59835722244554,2.3650393749984127,15.719085595191455
430.35379422427803,230.49909232984453,2.1538101325382577,161.61309755831158,2.364833005346078,15.720404673626422
430.45380672584076,230.4915313876932,2.1538260530922204,161.64230853871007,2.364626708270043,15.721723534945214
430.55381922740344,230.4839381823221,2.153779336376728,161.6832982952491,2.36442048372507,15.72304217923746
430.6538317289661,230.47632523882478,2.153692617484421,161.73180546623198,2.3642143316659245,15.724360606592727
430.75384423052884,230.468709701783,2.1535968748207575,161.78199919665707,2.364008252047371,15.725678817100533
430.8538567320915,230.46111333526687,2.1535314301040143,161.82647913821782,2.3638022448241762,15.726996810850332
430.9538692336542,230.4535625228346,2.153543948365284,161.85627544930298,2.363596309951107,15.728314587931523
431.0538817352169,230.44608826753273,2.1536904379484794,161.86084879499631,2.3633904473829315,15.729632148433451
431.1538942367796,230.43869783763554,2.1539839670805305,161.83776806285735,2.3631846570743944,15.730949492445397
431.2539067383423,230.43134524558076,2.154341392213643,161.80270915145738,2.3629789389806066,15.73226662005657
431.353919239905,230.4240061937321,2.154718872138139,161.76389912299604,2.362773293056992,15.733583531356093
431.45393174146767,230.41666097606182,2.1550808542178164,161.72800822183308,2.3625677192589696,15.734900226433027
431.5539442430304,230.40929400403778,2.1553992162412134,161.70031209860366,2.3623622175419556,15.736216705376389
431.6539567445931,230.4018938066234,2.155653266421613,161.68469181021834,2.3621567878613603,15.73753296827513
431.75396924615575,230.39445303027773,2.1558297433970384,161.68363381986308,2.36195143017259,15.738849015218145
431.8539817477185,230.3869684389554,2.155922816230258,161.69822999699923,2.3617461444310437,15.740164846294283
431.95399424928115,230.3794409141066,2.15593408440878,161.72817761736357,2.3615409305921187,15.741480461592323
432.0540067508439,230.37187545467717,2.1558725778448578,161.7717793629683,2.3613357886112047,15.742795861201
432.15401925240656,230.36428117710847,2.1557547568754853,161.82594332210084,2.3611307184436883,15.744111045208983
432.25403175396923,230.35667131533754,2.155604512262401,161.88618298932423,2.36092572004495,15.745426013704893
432.35404425553196,230.3490632207969,2.155453165192084,161.94661726547682,2.3607207933703647,15.746740766777291
432.45405675709463,230.34147836241473,2.1553394672757573,161.99997045767233,2.360515938375304,15.748055304514683
432.55406925865736,230.33394232661482,2.155309600549386,162.03757227929992,2.3603111550151343,15.749369627005514
432.65408176022004,230.3264848173165,2.155417177473678,162.04935785002408,2.3601064432452166,15.75068373433818
432.7540942617827,230.3191345619586,2.155713986562431,162.02562573863048,2.359901803020901,15.75199762660102
432.85410676334544,230.3118686895929,2.156158477666152,161.97427232950065,2.359697234297814,15.753311303882297
432.9541192649081,230.30464517450613,2.1566749075369396,161.90948741627724,2.359492737032053,15.75462476627018
433.0541317664708,230.29742930408656,2.157200769061212,161.84296239948887,2.3592883111797405,15.755938013852784
433.1541442680335,230.29019252919565,2.157684655919763,161.78431151769084,2.3590839566969906,15.757251046718167
433.2541567695962,230.28291246416796,2.158086262587758,161.74107184746538,2.358879673539909,15.758563864954331
433.3541692711589,230.27557288681137,2.1583763843347366,161.71870330342128,2.358675461664592,15.759876468649228
433.4541817727216,230.26816373840688,2.1585369172246107,161.72058863819416,2.3584713210271273,15.761188857890746
433.55419427428427,230.2606811237087,2.1585608581156652,161.74803344244634,2.3582672515835923,15.762501032766727
