,Glicose,Insulina,Beta,T,TReg
138.01725215651956,87.9691761313263,10.255307536759261,692.0773896208303,0.0,0.0
138.11726465808226,87.94917438830606,10.251440559802864,691.8924489468803,0.0,0.0
138.21727715964496,87.92934932768743,10.247646591139219,691.7077463336915,0.0,0.0
138.31728966120767,87.90970957678317,10.243932287543446,691.5232138125481,0.0,0.0
138.41730216277034,87.89026400737337,10.240304489219175,691.3387815969278,0.0,0.0
138.51731466433304,87.87102173570537,10.236770219798537,691.1543780825014,0.0,0.0
138.61732716589574,87.85199212249387,10.23333668634217,690.969929847133,0.0,0.0
138.71733966745845,87.83318477292083,10.230011279339227,690.7853616508802,0.0,0.0
138.81735216902112,87.81460953663556,10.226801572707357,690.6005964359936,0.0,0.0
138.91736467058382,87.79627650775461,10.22371532379272,690.4155553269172,0.0,0.0
139.01737717214652,87.7781960248619,10.220760473369982,690.2301576302884,0.0,0.0
139.11738967370923,87.76037867100858,10.217945145642318,690.0443208349377,0.0,0.0
139.2174021752719,87.74283527371317,10.215277648241406,689.8579606118889,0.0,0.0
139.3174146768346,87.72557652562789,10.212766189295902,689.6709937366503,0.0,0.0
139.4174271783973,87.70853713273954,10.210362271698889,689.483921267848,0.0,0.0
139.51743967996,87.69165756485236,10.208021594330859,689.2971959180389,0.0,0.0
139.61745218152268,87.67493002793907,10.205738425167317,689.1108710352972,0.0,0.0
139.71746468308538,87.65834694367499,10.203507196571461,688.9249983581565,0.0,0.0
139.81747718464808,87.64190094943812,10.201322505294174,688.7396280156102,0.0,0.0
139.91748968621079,87.62558489830916,10.199179112474027,688.5548085271117,0.0,0.0
140.0175021877735,87.60939185907141,10.197071943637276,688.3705868025743,0.0,0.0
140.11751468933616,87.59331511621092,10.194996088697865,688.1870081423708,0.0,0.0
140.21752719089886,87.57734816991633,10.192946801957422,688.0041162373337,0.0,0.0
140.31753969246157,87.56148473607898,10.190919502105267,687.8219531687557,0.0,0.0
140.41755219402427,87.54571874629289,10.1889097722184,687.6405594083889,0.0,0.0
140.51756469558694,87.53004434785471,10.186913359761514,687.4599738184453,0.0,0.0
140.61757719714964,87.51445590376377,10.184926176586986,687.2802336515969,0.0,0.0
140.71758969871235,87.4989479927221,10.182944298934878,687.101374550975,0.0,0.0
140.81760220027505,87.48351540913433,10.180963967432941,686.9234305501711,0.0,0.0
140.91761470183772,87.4681531631078,10.178981587096613,686.7464340732366,0.0,0.0
141.01762720340042,87.45285648045251,10.176993727329018,686.5704159346822,0.0,0.0
141.11763970496312,87.43762080268112,10.174997121920967,686.3954053394787,0.0,0.0
141.21765220652583,87.42244178700895,10.172988669050957,686.2214298830564,0.0,0.0
141.3176647080885,87.40731530635401,10.170965431285174,686.048515551306,0.0,0.0
141.4176772096512,87.39223744933695,10.168924635577484,685.8766867205773,0.0,0.0
141.5176897112139,87.37720452028108,10.16686367326945,685.7059661576801,0.0,0.0
141.6177022127766,87.3622130392124,10.164780100090315,685.5363750198843,0.0,0.0
141.7177147143393,87.34725974185959,10.162671636157008,685.3679328549192,0.0,0.0
141.81772721590198,87.33234157965393,10.16053616597415,685.2006576009741,0.0,0.0
141.91773971746468,87.31745571972942,10.158371738434044,685.0345655866978,0.0,0.0
142.0177522190274,87.30259954492273,10.156176566816681,684.8696715311992,0.0,0.0
142.1177647205901,87.28777065377315,10.15394902878974,684.7059885440468,0.0,0.0
142.21777722215276,87.27296686052269,10.151687666408586,684.5435281252692,0.0,0.0
142.31778972371546,87.25818619511598,10.14939118611627,684.3823001653543,0.0,0.0
142.41780222527817,87.24342690320034,10.147058458743532,684.22231294525,0.0,0.0
142.51781472684087,87.22868744612576,10.144688519508794,684.0635731363641,0.0,0.0
142.61782722840354,87.21396650094488,10.142280568018169,683.906085800564,0.0,0.0
142.71783972996624,87.199262960413,10.139833968265457,683.7498543901771,0.0,0.0
142.81785223152895,87.1845759329881,10.137348248632144,683.5948807479904,0.0,0.0
142.91786473309165,87.16990474283084,10.134823101887397,683.4411651072506,0.0,0.0
143.01787723465432,87.15524892980451,10.13225838518808,683.2887060916646,0.0,0.0
143.11788973621702,87.1406082494751,10.129654120078738,683.1375007153985,0.0,0.0
143.21790223777973,87.12598267311124,10.127010492491602,682.9875443830787,0.0,0.0
143.31791473934243,87.11137238768423,10.124327852746589,682.838830889791,0.0,0.0
143.41792724090513,87.09677779586805,10.121606715551307,682.6913524210813,0.0,0.0
143.5179397424678,87.08219951603934,10.118847760001051,682.5450995529551,0.0,0.0
143.6179522440305,87.06763838227738,10.116051829578794,682.4000612518777,0.0,0.0
143.7179647455932,87.05309544436417,10.113219932155207,682.2562248747741,0.0,0.0
143.8179772471559,87.03857196778432,10.110353239988642,682.1135761690294,0.0,0.0
143.91798974871858,87.02406943372515,10.107453089725137,681.9720992724882,0.0,0.0
144.01800225028128,87.0095895390766,10.104520982398418,681.8317767134549,0.0,0.0
144.118014751844,86.99513419643131,10.101558583429899,681.6925894106938,0.0,0.0
144.2180272534067,86.98070553408459,10.098567722628678,681.5545166734289,0.0,0.0
144.31803975496936,86.96630589603438,10.095550394191545,681.4175362013441,0.0,0.0
144.41805225653206,86.95193784198132,10.09250875670297,681.2816240845827,0.0,0.0
144.51806475809477,86.9376041473287,10.089445133135111,681.1467548037484,0.0,0.0
144.61807725965747,86.92330780318248,10.08636201084782,681.0129012299042,0.0,0.0
144.71808976122014,86.90905201635128,10.083262041588627,680.8800346245731,0.0,0.0
144.81810226278284,86.8948402093464,10.080148041492754,680.7481246397377,0.0,0.0
144.91811476434555,86.88067602038177,10.077022991083103,680.6171393178408,0.0,0.0
145.01812726590825,86.86656330337404,10.073890035270272,680.4870450917844,0.0,0.0
145.11813976747095,86.85250612794249,10.070752483352543,680.3578067849306,0.0,0.0
145.21815226903362,86.83850877940907,10.067613809015878,680.2293876111015,0.0,0.0
145.31816477059633,86.82457575879837,10.064477650333933,680.1017491745786,0.0,0.0
145.41817727215903,86.81071178283773,10.06134780976805,679.9748514701033,0.0,0.0
145.51818977372173,86.79692178395706,10.058228254167252,679.8486528828768,0.0,0.0
145.6182022752844,86.78321091028899,10.055123114768259,679.7231101885602,0.0,0.0
145.7182147768471,86.76958452566878,10.052036687195466,679.5981785532741,0.0,0.0
145.8182272784098,86.75604820963439,10.048973431460965,679.4738115335992,0.0,0.0
145.9182397799725,86.74260775742644,10.045937971964527,679.3499610765759,0.0,0.0
146.01825228153518,86.7292691799882,10.042935097493615,679.2265775197043,0.0,0.0
146.11826478309789,86.71603870396561,10.039969761223373,679.1036095909442,0.0,0.0
146.2182772846606,86.70292277170728,10.03704708071664,678.9810044087154,0.0,0.0
146.3182897862233,86.68992804126448,10.034172337923936,678.8587074818973,0.0,0.0
146.41830228778596,86.67706138639116,10.031350979183468,678.7366627098294,0.0,0.0
146.51831478934866,86.66432989654392,10.02858861522113,678.6148123823104,0.0,0.0
146.61832729091137,86.65174087688203,10.025891021150503,678.4930971795993,0.0,0.0
146.71833979247407,86.63930184826744,10.023264136472859,678.3714561724148,0.0,0.0
146.81835229403677,86.62702054726472,10.020714065077149,678.2498268219352,0.0,0.0
146.91836479559944,86.61490492614118,10.018247075240016,678.1281449797988,0.0,0.0
147.01837729716215,86.60296315286672,10.015869599625786,678.0063448881034,0.0,0.0
147.11838979872485,86.59120361111395,10.013588235286477,677.8843591794069,0.0,0.0
147.21840230028755,86.57963490025814,10.01140974366179,677.7621188767267,0.0,0.0
147.31841480185022,86.56826583537723,10.009341050579115,677.6395533935403,0.0,0.0
147.41842730341293,86.55710544725179,10.007389246253524,677.5165905337847,0.0,0.0
147.51843980497563,86.5461629823651,10.005561585287781,677.3931564918566,0.0,0.0
147.61845230653833,86.53544790290309,10.003865486672334,677.269175852613,0.0,0.0
147.718464808101,86.52496014336562,10.002301116661277,677.1446468619669,0.0,0.0
147.8184773096637,86.51462449144167,10.00081140343388,677.0201469781233,0.0,0.0
147.9184898112264,86.50441725543412,9.999378437293247,676.895853243763,0.0,0.0
148.0185023127891,86.49433138694377,9.99799697468842,676.7718139468552,0.0,0.0
148.11851481435178,86.48436003124033,9.996661921321637,676.6480759192542,0.0,0.0
148.21852731591449,86.47449652726235,9.995368332148333,676.5246845366986,0.0,0.0
148.3185398174772,86.46473440761724,9.994111411377135,676.4016837188118,0.0,0.0
148.4185523190399,86.45506739858132,9.992886512469871,676.2791159291017,0.0,0.0
148.5185648206026,86.44548942009973,9.99168913814156,676.1570221749614,0.0,0.0
148.61857732216527,86.43599458578653,9.99051494036042,676.0354420076678,0.0,0.0
148.71858982372797,86.42657720292458,9.989359720347862,675.9144135223833,0.0,0.0
148.81860232529067,86.41723177246567,9.988219428578494,675.7939733581541,0.0,0.0
148.91861482685337,86.40795298903042,9.987090164780119,675.6741566979117,0.0,0.0
149.01862732841604,86.39873574090834,9.985968177933739,675.5549972684722,0.0,0.0
149.11863982997875,86.38957511005778,9.984849866273546,675.4365273405361,0.0,0.0
149.21865233154145,86.38046637210599,9.98373177728693,675.3187777286886,0.0,0.0
149.31866483310415,86.37140499634906,9.98261060771448,675.2017777913996,0.0,0.0
149.41867733466682,86.36238664575198,9.981483203549978,675.0855554310239,0.0,0.0
149.51868983622953,86.35340717694856,9.980346560040399,674.9701370938004,0.0,0.0
149.61870233779223,86.34446264024155,9.979197821685917,674.8555477698532,0.0,0.0
149.71871483935493,86.33554927960247,9.978034282239904,674.7418109931907,0.0,0.0
149.8187273409176,86.3266635326718,9.97685338470892,674.6289488417061,0.0,0.0
149.9187398424803,86.31780203075884,9.975652721352727,674.5169819371773,0.0,0.0
150.018752344043,86.30896159884175,9.974430033684282,674.4059294452668,0.0,0.0
150.1187648456057,86.30013925556759,9.973183212469737,674.2958090755216,0.0,0.0
150.2187773471684,86.29133221325226,9.971910297728439,674.1866370813735,0.0,0.0
150.3187898487311,86.28253787788056,9.970609478732928,674.0784282601392,0.0,0.0
150.4188023502938,86.2737538491061,9.969279094008947,673.9711959530194,0.0,0.0
150.5188148518565,86.26497792025144,9.967917631335428,673.8649520451002,0.0,0.0
150.6188273534192,86.25620807830792,9.966523727744502,673.7597069653517,0.0,0.0
150.71883985498187,86.24744250393583,9.965096169521495,673.6554696866293,0.0,0.0
150.81885235654457,86.23867957146425,9.963633892204927,673.5522477256724,0.0,0.0
150.91886485810727,86.22991784889118,9.962135980586513,673.4500471431055,0.0,0.0
151.01887735966997,86.22115609788348,9.960601668711172,673.3488725434376,0.0,0.0
151.11888986123265,86.21239327377685,9.959030339877009,673.2487270750623,0.0,0.0
151.21890236279535,86.20362852557591,9.957421526635326,673.1496124302581,0.0,0.0
151.31891486435805,86.19486119595409,9.955774910790625,673.0515288451877,0.0,0.0
151.41892736592075,86.18609082125373,9.954090323400601,672.954475099899,0.0,0.0
151.51893986748343,86.17731713148599,9.952367744776147,672.8584485183242,0.0,0.0
151.61895236904613,86.16854005033098,9.950607304481348,672.76344496828,0.0,0.0
151.71896487060883,86.15975969513757,9.948809281333485,672.6694588614682,0.0,0.0
151.81897737217153,86.15097637692358,9.94697410340304,672.5764831534751,0.0,0.0
151.91898987373423,86.14219060037568,9.945102348013682,672.4845093437715,0.0,0.0
152.0190023752969,86.1334030638494,9.943194741742285,672.393527475713,0.0,0.0
152.1190148768596,86.12461465936912,9.941252160418912,672.3035261365396,0.0,0.0
152.2190273784223,86.1158264726281,9.939275629126824,672.2144924573763,0.0,0.0
152.319039879985,86.10703978298848,9.937266322202477,672.1264121132326,0.0,0.0
152.4190523815477,86.09825606348129,9.935225563235525,672.0392693230027,0.0,0.0
152.5190648831104,86.08947698080634,9.933154825068813,671.9530468494653,0.0,0.0
152.6190773846731,86.08070439533242,9.931055729798388,671.867725999284,0.0,0.0
152.7190898862358,86.07194036109709,9.928930048773488,671.7832866230067,0.0,0.0
152.81910238779847,86.06318712580685,9.926779702596546,671.6997071150663,0.0,0.0
152.91911488936117,86.05444713083702,9.924606761123194,671.6169644137802,0.0,0.0
153.01912739092387,86.0457230112318,9.922413443462258,671.5350340013506,0.0,0.0
153.11913989248657,86.03701759570428,9.92020211797576,671.453889903864,0.0,0.0
153.21915239404925,86.02833390663642,9.91797530227892,671.3735046912919,0.0,0.0
153.31916489561195,86.01967516007898,9.915735663240149,671.2938494774904,0.0,0.0
153.41917739717465,86.01104476575166,9.913486016981054,671.2148939202001,0.0,0.0
153.51918989873735,86.002446327043,9.911229328876443,671.1366062210462,0.0,0.0
153.61920240030003,85.99388364101043,9.908968713554314,671.058953125539,0.0,0.0
153.71921490186273,85.9853606983802,9.906707434895864,670.9818999230729,0.0,0.0
153.81922740342543,85.97688168354748,9.904448906035487,670.9054104469272,0.0,0.0
153.91923990498813,85.96845097457627,9.902196689360766,670.829447074266,0.0,0.0
154.01925240655083,85.96007314319945,9.899954496512485,670.7539707261378,0.0,0.0
154.1192649081135,85.95175295481879,9.897726188384626,670.678940867476,0.0,0.0
154.2192774096762,85.94349536850488,9.89551577512436,670.6043155070981,0.0,0.0
154.3192899112389,85.93530553699722,9.893327416132058,670.5300511977072,0.0,0.0
154.4193024128016,85.92718880670417,9.891165420061286,670.4561030358901,0.0,0.0
154.5193149143643,85.91915071770293,9.889034244818808,670.382424662119,0.0,0.0
154.619327415927,85.9111970037396,9.886938497564575,670.3089682607501,0.0,0.0
154.7193399174897,85.90333359222915,9.884882934711744,670.2356845600248,0.0,0.0
154.8193524190524,85.89556660425536,9.882872461926661,670.1625228320688,0.0,0.0
154.91936492061507,85.88790235457097,9.880912134128874,670.0894308928927,0.0,0.0
155.01937742217777,85.8803473515975,9.87900715549112,670.0163551023915,0.0,0.0
155.11938992374047,85.87290829742541,9.877162879439334,669.943240364345,0.0,0.0
155.21940242530317,85.86559208781397,9.875384808652647,669.8700301264176,0.0,0.0
155.31941492686585,85.85840581219134,9.873678595063389,669.7966663801586,0.0,0.0
155.41942742842855,85.85135675365456,9.87205003985708,669.7230896610016,0.0,0.0
155.51943992999125,85.84445238896951,9.870505093472437,669.649239048265,0.0,0.0
155.61945243155395,85.83770038857098,9.869049855601375,669.5750521651519,0.0,0.0
155.71946493311665,85.83110861656259,9.867690575189005,669.5004651787499,0.0,0.0
155.81947743467933,85.82468513071683,9.866433650433631,669.4254128000314,0.0,0.0
155.91948993624203,85.81843818247508,9.865285628786753,669.3498282838534,0.0,0.0
156.01950243780473,85.81237621694757,9.86425320695307,669.2736434289577,0.0,0.0
156.11951493936743,85.8065078729134,9.86334323089047,669.1967885779704,0.0,0.0
156.2195274409301,85.80082183206977,9.862547168397429,669.1193480440256,0.0,0.0
156.3195399424928,85.7952561182364,9.861817401888807,669.0417962881723,0.0,0.0
156.4195524440555,85.78979904881588,9.86114501390621,668.9642191843064,0.0,0.0
156.5195649456182,85.78444344054944,9.86052455377043,668.8866678888514,0.0,0.0
156.6195774471809,85.77918230593139,9.859950723283413,668.8091920580616,0.0,0.0
156.7195899487436,85.77400885320915,9.859418376728245,668.7318398480217,0.0,0.0
156.8196024503063,85.76891648638325,9.858922520869166,668.654657914647,0.0,0.0
156.919614951869,85.7638988052073,9.858458314951562,668.5776914136834,0.0,0.0
157.01962745343167,85.75894960518801,9.858021070701968,668.5009840007073,0.0,0.0
157.11963995499437,85.7540628775852,9.857606252328067,668.4245778311254,0.0,0.0
157.21965245655707,85.74923280941175,9.857209476518687,668.3485135601753,0.0,0.0
157.31966495811977,85.7444537834337,9.85682651244381,668.272830342925,0.0,0.0
157.41967745968248,85.73972037817012,9.856453281754563,668.1975658342728,0.0,0.0
157.51968996124515,85.73502736789325,9.85608585858322,668.1227561889481,0.0,0.0
157.61970246280785,85.73036972262837,9.855720469543204,668.0484360615102,0.0,0.0
157.71971496437055,85.72574260815387,9.855353493729089,667.9746386063492,0.0,0.0
157.81972746593325,85.72114138600125,9.85498146271659,667.901395477686,0.0,0.0
157.91973996749593,85.7165616134551,9.854601060562578,667.8287368295715,0.0,0.0
158.01975246905863,85.71199904355312,9.854209123805068,667.7566913158877,0.0,0.0
158.11976497062133,85.7074496250861,9.853802641463224,667.6852860903466,0.0,0.0
158.21977747218403,85.70290950259792,9.853378755037358,667.614546806491,0.0,0.0
158.3197899737467,85.69837501638557,9.852934758508932,667.5444976176946,0.0,0.0
158.4198024753094,85.69384270249913,9.85246809834055,667.4751611771608,0.0,0.0
