,Glicose,Insulina,Beta,T,TReg
27.903487935992,159.36550385568574,0.5394689999188346,39.47721106060652,6.014606900110594,1.0002127197842705
28.003500437554695,159.64309064340623,0.5386050522387996,39.46351887057871,6.032205460235065,1.0002147315101497
28.10351293911739,159.92036059906718,0.5377890777195268,39.42685308397845,6.049801378849408,1.0002167520336882
28.203525440680085,160.1973226855597,0.5370723127410967,39.33998023098498,6.067394656337498,1.0002187813535566
28.30353794224278,160.4739642910721,0.5363772699921245,39.24363739321839,6.084985293083115,1.0002208194684248
28.403550443805475,160.75027652852714,0.535648621139491,39.167546467103634,6.10257328946993,1.0002228663769641
28.50356294536817,161.0262559604257,0.5348636679965507,39.12392421870665,6.120158645881518,1.0002249220778454
28.60357544693087,161.30190431047487,0.5340306274645248,39.10835776154899,6.137741362701352,1.0002269865697395
28.703587948493563,161.57722846358809,0.5331886315325013,39.09980455660776,6.155321440312798,1.0002290598513182
28.80360045005626,161.85224046588502,0.5324077272774344,39.06059241231566,6.172898879099128,1.0002311419212528
28.903612951618953,162.12694780828963,0.531730594491525,38.96746065267918,6.190473679443508,1.0002332327782153
29.003625453181648,162.40133583201793,0.5310669407551342,38.86901269319045,6.208045841729004,1.0002353324208773
29.103637954744343,162.67539539851893,0.5303596226957641,38.79658689256229,6.225615366338581,1.0002374408479109
29.203650456307038,162.94912339007473,0.5295877510150623,38.76164769874673,6.243182253655103,1.0002395580579888
29.303662957869733,163.22252262107028,0.528766158737632,38.756063549907665,6.2607465040613315,1.000241684049783
29.403675459432428,163.49560183799335,0.5279454012110322,38.75210687442091,6.278308117939927,1.0002438188219667
29.503687960995126,163.76837565301304,0.5272113555161254,38.70267002324671,6.295867095673451,1.0002459623732125
29.60370046255782,164.04084589328363,0.5265727039051883,38.60259096601549,6.31342343764436,1.0002481147021935
29.703712964120516,164.31299614343698,0.5259280151737382,38.50784510751459,6.330977144235012,1.000250275807583
29.80372546568321,164.58481849557393,0.5252272855690816,38.446403434691064,6.348528215827665,1.0002524456880546
29.903737967245906,164.85631155889254,0.5244599738380794,38.42416929585282,6.366076652804472,1.0002546243422819
30.0037504688086,165.12748045968826,0.5236550012271468,38.42497840066869,6.383622455547491,1.0002568117689385
30.103762970371296,165.39833684135368,0.5228807514822532,38.41059882016839,6.401165624438673,1.0002590079666989
30.20377547193399,165.66889500443114,0.5222216570707481,38.33371021605066,6.418706159859871,1.000261212934237
30.30378797349669,165.9391430485094,0.5216031047668528,38.235802463575176,6.436244062192839,1.0002634266702273
30.403800475059384,166.20906906024916,0.5209503987446096,38.15922446770316,6.4537793318192245,1.0002656491733446
30.50381297662208,166.4786688972961,0.5202361497555228,38.1195936704933,6.47131196912058,1.0002678804422633
30.603825478184774,166.74794475031874,0.5194715614225348,38.1105419898251,6.488841974478356,1.000270120475659
30.70383797974747,167.01690514300847,0.5187064302400257,38.103715819398815,6.506369348273899,1.0002723692722064
30.803850481310164,167.2855644564059,0.5180262430623094,38.05041069805146,6.523894090888458,1.000274626830581
30.90386298287286,167.55392064517275,0.5174161425199048,37.958769957245,6.541416202703181,1.0002768931494586
31.003875484435554,167.82196003191348,0.5167901749716802,37.87813589913478,6.558935684099114,1.0002791682275147
31.10388798599825,168.08967714467155,0.5161125992344001,37.82924205427613,6.5764525354572045,1.0002814520634256
31.203900487560947,168.35707234360342,0.5153834423591017,37.81208669527401,6.593966757158299,1.000283744655867
31.303912989123642,168.62415182097834,0.5146384996310956,37.80593283678303,6.61147834958314,1.0002860460035157
31.403925490686337,168.89092760117862,0.5139493345699654,37.76930823550739,6.6289873131123755,1.000288356105048
31.503937992249032,169.1574052811148,0.5133479805553125,37.683379809359124,6.6464936481265475,1.0002906749591407
31.603950493811727,169.42357105190175,0.5127471820836552,37.598879431604466,6.663997355006102,1.0002930025644707
31.70396299537442,169.68941784122725,0.512101125509726,37.54281887253918,6.681498434131382,1.0002953389197151
31.803975496937117,169.9549443918179,0.5113998561418193,37.52107445978347,6.698996885882631,1.0002976840235513
31.90398799849981,170.2201552543041,0.5106692344482667,37.5184120163956,6.716492710639993,1.000300037874657
32.00400050006251,170.48506078722025,0.5099709360574373,37.49848686087194,6.733985908783511,1.0003024004717094
32.104013001625205,170.74967233863552,0.5093726894595297,37.42122716454831,6.751476480693127,1.0003047718133864
32.2040255031879,171.01397858167178,0.5088021129525973,37.32917469539929,6.768964426748685,1.0003071518983666
32.304038004750595,171.27796907268842,0.5081923315888318,37.2623053119485,6.786449747329926,1.000309540725328
32.40405050631329,171.5416403649521,0.5075197985996475,37.23472751292458,6.803932442816493,1.0003119382929488
32.504063007875985,171.80499552078916,0.5068012832613618,37.23639927964819,6.82141251358793,1.0003143445999079
32.60407550943868,172.0680441115857,0.5060938708951958,37.23312807603207,6.838889960023679,1.0003167596448843
32.704088011001375,172.33080085113122,0.5054864790974898,37.17159728213842,6.856364782503082,1.0003191834265566
32.80410051256407,172.59326003107603,0.5049412186500637,37.07420241430603,6.873836981405382,1.0003216159436044
32.904113014126764,172.85540727718674,0.5043665137376276,36.99635662746543,6.891306557109721,1.000324057194707
33.00412551568946,173.11723690550048,0.5037248299380782,36.96090756472532,6.908773509995143,1.0003265071785439
33.104138017252154,173.3787506532783,0.503024789903719,36.962608365078694,6.926237840440591,1.000328965893795
33.20415051881485,173.6399576790054,0.5023211733612609,36.96811766340285,6.943699548824909,1.0003314333391402
33.30416302037755,173.900874009849,0.5017114726897954,36.91807563404356,6.96115863552684,1.0003339095132597
33.404175521940246,174.16149735494287,0.5011789146438024,36.82238956208592,6.978615100925028,1.0003363944148342
33.50418802350294,174.42181185353397,0.5006222050216996,36.743194118372784,6.996068945398017,1.0003388880425437
33.604200525065636,174.6818114411297,0.5000012490208849,36.70529032640725,7.013520169324252,1.0003413903950693
33.70421302662833,174.9414976414013,0.4993233862260938,36.70414695365733,7.030968773082079,1.0003439014710918
33.804225528191026,175.2008795661838,0.4986433906093999,36.7059005115559,7.048414757049742,1.0003464212692925
33.90423802975372,175.45997275943301,0.49805622954070916,36.65179854849259,7.0658581216053875,1.0003489497883524
34.004250531316416,175.7187723293602,0.49752877435683596,36.5620861298916,7.083298867127064,1.0003514870269532
34.10426303287911,175.97726463880366,0.49697313862576303,36.491571438802005,7.100736993992716,1.0003540329837768
34.204275534441805,176.23544518809965,0.4963588209228401,36.45941402985827,7.118172502580193,1.0003565876575047
34.3042880360045,176.49331645410868,0.49569917937700086,36.45724029718071,7.135605393267244,1.0003591510468193
34.404300537567195,176.75088789021547,0.4950514316707631,36.44914347437549,7.153035666431515,1.0003617231504027
34.50431303912989,177.0081727125067,0.4944964151594691,36.38430460901534,7.17046332245056,1.0003643039669374
34.604325540692585,177.2651618663209,0.4939746343943851,36.29992954727136,7.187888361701827,1.000366893495106
34.70433804225528,177.52184485225,0.4934175339425238,36.23952031326657,7.205310784562668,1.0003694917335915
34.804350543817975,177.77821876528174,0.49280452154989157,36.216197039750604,7.222730591410336,1.000372098681077
34.90436304538067,178.0342872634859,0.4921564771110405,36.216674012837814,7.240147782621983,1.0003747143362451
35.00437554694337,178.2900605680145,0.4915357526690681,36.201259672007254,7.257562358574664,1.00037733869778
35.10438804850607,178.54554964235095,0.4910093234796496,36.12717000534689,7.274974319645333,1.0003799717643649
35.20440055006876,178.80074274455785,0.49050040910493514,36.043270111257506,7.292383666210846,1.0003826135346836
35.30441305163146,179.05563045583722,0.4899470254588256,35.989515988706714,7.3097903986479595,1.00038526400742
35.40442555319415,179.31021071714514,0.4893338760337005,35.97578282314915,7.327194517333333,1.0003879231812587
35.50443805475685,179.564488465862,0.48869005133679216,35.98329499152781,7.344596022643525,1.0003905910548836
35.60445055631954,179.81847563579245,0.4880890288901867,35.96462606227404,7.3619949149549955,1.0003932676269793
35.704463057882236,180.07218197546703,0.48759029192389036,35.881182835159144,7.379391194644105,1.000395952896231
35.80447555944493,180.3255927360017,0.48709764551029955,35.79517446793973,7.396784862087119,1.0003986468613228
35.904488061007626,180.57869847757695,0.486548796788132,35.74733152529462,7.414175917660199,1.0004013495209405
36.00450056257032,180.83149798677368,0.48593381340894537,35.744146947491046,7.43156436173941,1.0004040608737694
36.104513064133016,181.0839981351143,0.48529422302525593,35.75844591884024,7.448950194700719,1.0004067809184947
36.20452556569571,181.33621386975372,0.48472295385484504,35.72942432433105,7.466333416919993,1.000409509653802
36.304538067258406,181.58815019341128,0.4842493714650274,35.63761749510303,7.4837140287730035,1.0004122470783774
36.4045505688211,181.83978978049296,0.48376052883474074,35.55727738511029,7.5010920306354185,1.000414993190907
36.504563070383796,182.09112501548375,0.4832055790532816,35.52212321318681,7.518467422882812,1.0004177479900769
36.60457557194649,182.34215705256634,0.4825897071849166,35.52871220537739,7.535840205890656,1.0004205114745737
36.70458807350919,182.59289581562126,0.4819741302688825,35.53643959493762,7.553210380034327,1.000423283643084
36.80460057507189,182.84335760549493,0.4814607719370455,35.47764893437261,7.5705779456891005,1.0004260644942944
36.90461307663458,183.09353413342834,0.48099400516417673,35.38909540472985,7.587942903230155,1.0004288540268922
37.00462557819728,183.3434121114296,0.4804863257913014,35.32933836910582,7.6053052530325695,1.0004316522395644
37.10463807975997,183.59298830437945,0.47991475632627084,35.313826897020945,7.622664995471328,1.0004344591309986
37.20465058132267,183.84226778516185,0.4793096640984901,35.32215504290013,7.640022130921311,1.0004372746998822
37.30466308288536,184.09126393466397,0.4787547612589173,35.29806184607275,7.657376659757306,1.000440098944903
37.40467558444806,184.33998276671,0.4782862509306336,35.217028716583584,7.674728582353999,1.0004429318647488
37.50468808601075,184.58840926981478,0.4778050664021372,35.145890478361736,7.692077899085978,1.000445773458108
37.60470058757345,184.83653736303114,0.4772697366517722,35.11287793529367,7.709424610327735,1.0004486237236687
37.70471308913614,185.08436848513418,0.47668731282211585,35.113199179367626,7.726768716453662,1.0004514826601199
37.80472559069884,185.331911594483,0.4761133673299478,35.10904018348155,7.744110217838052,1.0004543502661496
37.90473809226153,185.57917944941036,0.475627944063138,35.04584565846399,7.761449114855102,1.0004572265404472
38.00475059382423,185.8261627781309,0.4751686271077834,34.96602969837179,7.778785407878912,1.0004601114817018
38.10476309538692,186.07285141082772,0.4746673043276269,34.916394861425495,7.796119097283481,1.0004630050886023
38.20477559694962,186.31924336780872,0.4741089125369588,34.907315408716194,7.813450183442712,1.0004659073598383
38.30478809851231,186.56534417504065,0.4735270093751899,34.915681410317184,7.830778666730409,1.0004688182940997
38.404800600075006,186.81116680746962,0.473003404974405,34.885149536915584,7.84810454752028,1.000471737890076
38.50481310163771,187.05671509444306,0.472560440383033,34.80010847103284,7.865427826185934,1.0004746661464576
38.6048256032004,187.3019742147689,0.47209954658461273,34.72878887757977,7.882748503100881,1.0004776030619345
38.7048381047631,187.54693754854628,0.47157550351792316,34.70268680497411,7.900066578638536,1.0004805486351969
38.80485060632579,187.79160698889294,0.47099839286806067,34.71476850523823,7.917382053172213,1.0004835028649357
38.90486310788849,188.03599294194527,0.47043359806643936,34.71947043399912,7.934694927075132,1.0004864657498413
39.00487560945118,188.28011022043947,0.4699750512642444,34.651248657650115,7.9520052007204125,1.0004894372886053
39.10488811101388,188.5239476902608,0.4695477467007955,34.562332775912864,7.969312874481077,1.0004924174799184
39.20490061257657,188.76749262372422,0.46906657621316045,34.512578877562866,7.9866179487300535,1.000495406322472
39.30491311413927,189.01074276598473,0.468514670924443,34.513863111336974,8.003920423840167,1.0004984038149576
39.40492561570196,189.25370557036683,0.46793840253875196,34.533479213926626,8.021220300184149,1.000501409956067
39.50493811726466,189.4963977323113,0.4674443380491359,34.49627261083537,8.038517578134634,1.000504424744492
39.60495061882735,189.73881869785353,0.4670262731288556,34.40643816272309,8.055812258064156,1.0005074481789251
39.70496312039005,189.98095195790998,0.466574022555228,34.342142075594786,8.073104340345154,1.000510480258058
39.80497562195274,190.22279254599334,0.46605292842967877,34.32810299116385,8.090393825349967,1.0005135209805833
39.90498812351544,190.4643452297694,0.46549199759773197,34.34361887617546,8.107680713450842,1.000516570345194
40.00500062507813,190.7056245024293,0.46498384506673857,34.322607121780734,8.124965005019924,1.0005196283505826
40.10501312664083,190.9466359091858,0.4645622852767392,34.240780175815615,8.14224670042926,1.0005226949954422
40.20502562820353,191.18736350685785,0.4641203414711985,34.17478029169302,8.159525800050806,1.0005257702784662
40.305038129766224,191.42780170952366,0.46361910238997295,34.15268543231324,8.176802304256414,1.000528854198348
40.40505063132892,191.66795367403435,0.4630771079500518,34.161119712752594,8.194076213417842,1.0005319467537808
40.505063132891614,191.90783130001378,0.4625703492455571,34.14525340026343,8.211347527906751,1.0005350479434585
